,T1017,T1163,T14,T1452,T1509,T1625,T303,T717,T808,T912,chain_break_fraction,energy,num_occurrences
0,1,0,1,1,0,0,0,0,0,0,0.0,0.06980414664846635,13
1,1,0,0,1,0,0,0,0,0,0,0.0,0.07013008808641386,13
2,1,0,0,1,0,0,0,0,0,1,0.0,0.0702687190816407,13
3,1,0,1,0,0,0,0,0,0,1,0.0,0.07159763175710297,6
4,1,0,1,0,0,1,0,0,0,0,0.0,0.07249039707766675,11
5,1,1,0,1,0,0,0,0,0,0,0.0,0.07272844263090844,2
6,1,0,0,0,0,1,0,0,0,1,0.0,0.07299016983769943,3
7,1,0,1,0,0,0,0,0,0,0,0.0,0.07323072152715401,1
8,1,0,0,0,0,1,0,0,0,0,0.0,0.07363838714268106,2
9,1,1,1,0,0,0,0,0,0,0,0.0,0.0737394550582482,4
10,1,0,0,0,0,0,0,0,0,1,0.0,0.07396073158370639,1
11,1,1,0,0,0,0,0,0,0,1,0.0,0.07434320707683183,4
12,1,1,0,0,0,1,0,0,0,0,0.0,0.07548817914807712,1
13,1,0,0,1,0,1,0,0,0,0,0.0,0.07628940493606726,1
14,1,1,0,0,0,0,0,0,0,0,0.0,0.07645794711470157,2
15,0,1,1,1,0,0,0,0,0,0,0.0,0.07861956810565249,1
16,0,0,1,0,0,1,0,0,0,1,0.0,0.07901870815928846,3
17,0,1,0,1,0,0,0,0,0,1,0.0,0.07914459403011409,3
18,0,1,1,0,0,0,0,0,0,1,0.0,0.08080663871981246,1
19,0,0,1,0,0,1,0,0,0,0,0.0,0.0809092403902222,1
20,0,0,0,0,0,1,0,0,0,1,0.0,0.08159572467951089,1
21,0,1,1,0,0,1,0,0,0,0,0.0,0.08165302087853366,1
22,1,0,0,0,0,0,0,1,0,1,0.0,0.08214805159302789,1
23,1,0,0,0,0,1,0,1,0,0,0.0,0.08261057929229408,1
24,1,0,1,0,0,0,0,0,1,0,0.0,0.0832103586157362,1
25,1,0,0,0,0,1,0,0,1,0,0.0,0.08428156993142379,1
26,0,1,0,0,0,0,0,0,0,1,0.0,0.08495415723147394,2
27,0,0,0,1,0,0,0,0,1,1,0.0,0.0882408043123185,1
28,0,0,0,1,0,1,0,1,0,0,0.0,0.09180472229294219,1
29,1,0,0,1,0,0,1,0,0,1,0.0,0.09242618002703025,1
30,1,1,0,0,0,0,0,1,1,0,0.0,0.101604274935994,1
31,1,1,0,1,0,0,1,0,0,0,0.1,0.09488331253670537,1
32,1,1,1,0,0,1,0,1,0,0,0.1,0.10960242799769872,1
