,T1091,T1443,T1497,T1520,T1521,T1530,T1613,T1656,T360,T451,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,0,0,0,0.0,0.03848880306043639,51
1,1,0,0,0,0,0,1,0,0,0,0.0,0.04173847236088796,16
2,0,0,0,0,0,0,1,1,0,0,0.0,0.04224196050115167,9
3,0,0,0,0,0,0,1,0,0,0,0.0,0.042706956918080075,6
4,0,0,0,1,0,0,1,0,0,0,0.0,0.045868283536172894,3
5,1,1,0,0,0,0,0,0,0,0,0.0,0.04634173818755789,2
6,0,0,0,0,0,1,1,0,0,0,0.0,0.04656953253240011,2
7,1,1,0,0,0,0,1,0,0,0,0.0,0.04681303993557515,2
8,0,1,0,0,0,0,0,1,0,0,0.0,0.04691764018897149,3
9,0,1,0,0,0,0,0,0,0,0,0.0,0.04818972982354955,1
10,0,0,0,0,1,0,1,0,0,0,0.0,0.04841295168017032,1
11,1,0,0,0,0,0,1,1,0,0,0.0,0.04983916920180312,3
12,1,1,0,0,0,0,1,0,0,0,0.1,0.04681303993557515,1
