,T1095,T123,T1484,T1498,T1652,T743,T760,T830,T858,T929,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.019203511024135683,33
1,0,0,0,0,0,0,0,0,1,0,0.0,0.019778982093591316,28
2,1,0,0,0,0,0,0,0,1,0,0.0,0.021398847937304503,11
3,0,0,0,0,0,0,0,1,0,0,0.0,0.023779432335842683,1
4,1,0,0,0,0,0,0,1,0,0,0.0,0.024223831219774672,2
5,0,0,0,0,0,0,0,1,1,0,0.0,0.02463243480336511,4
6,1,0,0,0,0,0,0,0,0,1,0.0,0.025957189154191172,5
7,0,0,0,0,0,0,0,0,0,1,0.0,0.02611739977581992,4
8,0,0,0,0,0,0,0,0,1,1,0.0,0.026395054260165134,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.026590099819447283,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.026990183137808765,3
11,0,0,0,0,1,0,0,0,1,0,0.0,0.027048048216944523,1
12,0,0,0,0,0,0,0,0,0,0,0.0,0.027306285054892937,1
13,1,0,0,0,0,0,1,0,0,0,0.0,0.027500831848723727,1
14,0,0,0,0,0,1,0,0,1,0,0.0,0.02799219100598621,1
15,1,0,0,1,0,0,0,0,0,0,0.0,0.03196861449451634,1
16,0,0,1,0,0,0,0,0,0,1,0.1,0.035698276247883534,1
