,T1144,T1203,T1232,T1596,T17,T278,T414,T638,T924,T952,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.038379652905311146,34
1,0,0,1,0,0,0,0,0,0,1,0.0,0.041406875822259034,16
2,0,0,1,0,0,0,0,0,0,0,0.0,0.041720406294935314,16
3,0,0,1,0,1,0,0,0,0,0,0.0,0.04209412370299484,15
4,0,1,1,0,0,0,0,0,0,0,0.0,0.042952000320518866,3
5,0,0,1,0,0,0,0,0,1,0,0.0,0.0447508492934606,3
6,0,0,1,0,0,0,1,0,0,0,0.0,0.04700729282016657,1
7,1,0,1,0,1,0,0,0,0,0,0.0,0.047572200223969456,2
8,1,0,0,0,0,0,0,0,0,1,0.0,0.04812596250738627,2
9,0,0,1,0,0,0,0,1,0,0,0.0,0.048188474747233874,2
10,1,1,1,0,0,0,0,0,0,0,0.0,0.04834219947743346,1
11,1,0,0,0,1,0,0,0,0,0,0.0,0.04889327908163777,1
12,0,1,1,0,1,0,0,0,0,0,0.0,0.051425084667599576,1
13,1,0,1,0,0,0,0,1,0,0,0.0,0.052342157170417,1
14,0,0,0,0,1,0,0,0,0,1,0.0,0.052542020693385205,1
15,1,0,1,1,0,0,0,0,0,0,0.1,0.05381198513622203,1
