,T1017,T1025,T1187,T1247,T1521,T338,T482,T577,T814,T881,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.02316649884492214,35
1,1,0,1,0,0,0,0,0,0,0,0.0,0.025273384080492976,25
2,1,0,0,0,0,0,0,0,1,0,0.0,0.02823307613180466,6
3,1,0,0,0,0,0,0,0,0,1,0.0,0.028798113900717792,7
4,1,1,0,0,0,0,0,0,0,0,0.0,0.028970486303123863,2
5,1,0,0,0,0,0,1,0,0,0,0.0,0.029651869778847175,5
6,0,0,1,0,0,0,0,0,0,0,0.0,0.030926757403056566,4
7,1,0,0,1,0,0,0,0,0,0,0.0,0.03107416759259795,2
8,1,0,0,0,0,0,0,1,0,0,0.0,0.031416193646343356,3
9,1,0,0,0,1,0,0,0,0,0,0.0,0.03157573284773192,4
10,1,0,0,0,0,1,0,0,0,0,0.0,0.032000838701698946,1
11,1,0,0,0,0,0,0,0,0,0,0.1,0.02316649884492214,1
12,0,0,1,0,0,0,0,0,0,1,0.0,0.03571353833298641,1
13,0,1,1,0,0,0,0,0,0,0,0.0,0.035914510272964995,1
14,0,0,0,0,0,0,0,1,0,0,0.0,0.04007239520689898,1
15,1,0,0,0,1,0,0,0,0,1,0.0,0.04531096706243917,1
16,1,0,0,0,1,0,0,0,0,0,0.1,0.03157573284773192,1
