,T1025,T1043,T1106,T1149,T1424,T1491,T278,T291,T364,T801,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0.0,0.03065222912401547,55
1,0,0,0,1,0,0,0,0,1,0,0.0,0.0344331011483304,9
2,0,0,0,0,0,0,0,0,1,0,0.0,0.035417466221704774,10
3,0,0,1,0,0,0,0,0,1,0,0.0,0.035558785011765806,7
4,0,0,0,1,1,0,0,0,0,0,0.0,0.03737772494005142,3
5,0,0,1,0,1,0,0,0,0,0,0.0,0.03857739275924011,3
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03898447655200439,3
7,1,0,0,0,0,0,0,0,1,0,0.0,0.03992797653092503,2
8,0,0,1,0,1,0,0,0,1,0,0.0,0.04058181568751899,1
9,0,0,0,0,0,0,1,0,1,0,0.0,0.0413757279336935,2
10,0,1,0,0,0,0,0,0,1,0,0.0,0.04265724635654804,2
11,0,0,1,1,0,0,0,0,0,0,0.0,0.04310691146117536,1
12,1,0,0,0,1,0,0,0,0,0,0.0,0.043210743473447125,1
13,0,1,0,0,1,0,0,0,1,0,0.0,0.0454595701828498,1
