,T128,T140,T18,T271,T575,T717,T764,T850,T879,T970,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.01425668292679258,23
1,0,0,0,0,0,0,0,0,0,0,0.0,0.014450453150748286,12
2,0,0,0,0,0,1,0,0,0,0,0.0,0.014752142124582621,14
3,0,0,0,0,0,0,0,1,0,0,0.0,0.015492181863134799,1
4,0,0,0,0,0,0,0,0,0,1,0.0,0.015780510635891653,6
5,0,0,1,0,0,0,0,0,0,0,0.0,0.015995081600296106,6
6,0,0,0,1,0,0,0,0,0,0,0.0,0.01650202474442066,5
7,0,0,0,0,1,0,0,0,0,0,0.0,0.017133321858391136,8
8,0,0,0,0,0,0,1,0,0,0,0.0,0.017580254672595254,7
9,1,0,0,0,0,0,0,0,0,0,0.0,0.01791519514663264,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.01792177228083175,1
11,0,0,0,0,0,1,0,0,1,0,0.0,0.02430886673804846,1
12,0,0,1,0,0,0,0,0,0,0,0.1,0.015995081600296106,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.02568683407324738,1
14,0,0,0,0,0,0,1,0,1,0,0.0,0.026509414620451255,1
15,0,0,0,0,0,0,0,0,1,1,0.1,0.02746820918456636,1
16,0,0,0,0,1,0,0,1,0,0,0.0,0.026944140858534717,1
17,1,0,0,0,0,1,0,0,0,0,0.0,0.02696132665472337,1
18,0,0,0,0,0,1,0,0,0,1,0.0,0.027337695450235157,1
19,0,0,0,0,0,0,0,0,1,1,0.0,0.02746820918456636,1
20,1,0,0,0,0,0,0,1,0,0,0.0,0.027627940303007595,1
21,0,0,0,1,1,0,0,0,0,0,0.0,0.02793409117198811,1
22,0,1,0,0,0,0,0,0,0,1,0.0,0.02963238026474241,2
23,0,0,0,0,0,0,0,1,0,0,0.1,0.015492181863134799,1
24,0,0,0,0,0,0,1,1,0,0,0.1,0.027382065153822226,1
