,T1089,T134,T1531,T1609,T33,T392,T394,T491,T621,T795,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.014513407076135541,54
1,0,0,0,1,0,0,0,0,0,0,0.0,0.019594412396335113,8
2,0,0,0,0,1,0,0,0,0,0,0.0,0.020671478794828804,6
3,0,0,0,0,0,1,0,0,0,0,0.0,0.02085452026952133,5
4,0,0,0,0,0,0,0,0,1,0,0.0,0.021095897600281743,1
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02131749507116764,5
6,0,0,0,0,0,0,1,0,0,0,0.0,0.021587793490804176,2
7,1,0,0,0,1,0,0,0,0,0,0.0,0.02181587847363036,3
8,1,0,0,1,0,0,0,0,0,0,0.0,0.021885441571023234,2
9,1,0,0,0,0,0,0,0,1,0,0.0,0.022109250451059805,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.022452441404691874,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.023639607021494775,2
12,1,0,0,0,0,0,0,1,0,0,0.0,0.02390609911751288,3
13,1,0,0,0,0,0,0,0,0,1,0.0,0.024015975037709584,2
14,1,0,1,0,0,0,0,0,0,0,0.1,0.025036044914216633,1
15,1,0,0,0,0,0,0,0,0,1,0.1,0.024015975037709584,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.026736919998721985,1
17,0,0,0,0,0,1,0,1,0,0,0.0,0.030000787955448603,1
18,0,1,0,0,0,0,0,1,0,0,0.0,0.03277200846284162,1
