,T1238,T1345,T1535,T248,T315,T33,T383,T467,T72,T808,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.038004898008041146,58
1,0,0,1,1,0,0,0,0,0,0,0.0,0.0450288077425494,6
2,1,0,1,0,0,0,0,0,0,0,0.0,0.04566885752660372,9
3,1,0,0,1,0,0,0,0,1,0,0.0,0.04607477191032238,2
4,0,0,0,1,0,0,0,0,1,0,0.0,0.04685318047615938,2
5,1,0,0,0,0,0,0,0,1,0,0.0,0.04698285817569348,5
6,1,0,1,1,0,0,0,0,0,0,0.0,0.04719598511200072,2
7,1,0,1,1,0,0,0,0,0,0,0.1,0.04719598511200072,2
8,1,0,0,0,0,0,0,0,0,0,0.0,0.04924936999570956,1
9,1,0,0,1,0,0,1,0,0,0,0.0,0.04946254414602542,3
10,1,0,0,1,0,1,0,0,0,0,0.0,0.05056296930318133,1
11,1,0,0,1,0,0,0,0,0,1,0.0,0.05056658104564394,1
12,1,0,0,0,0,0,1,0,0,0,0.0,0.05186184425366168,1
13,1,0,0,1,0,0,0,0,0,0,0.1,0.038004898008041146,2
14,0,0,1,1,0,0,0,0,1,0,0.0,0.052984621412986474,1
15,1,0,0,1,1,0,0,0,0,0,0.0,0.053263211219434586,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.05329068294172066,1
17,0,1,1,1,0,0,0,0,0,0,0.0,0.05623291707779406,1
18,0,0,1,0,0,0,0,0,0,0,0.0,0.056943719993528666,1
