,T1010,T1325,T166,T304,T482,T670,T740,T930,T943,T958,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.03519992311628374,13
1,0,1,0,0,0,0,0,0,0,0,0.0,0.03727989530496675,10
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03855280334140085,11
3,0,0,0,0,0,0,0,0,1,0,0.0,0.0387860097152024,10
4,0,0,0,1,0,0,0,0,0,0,0.0,0.039246737945230384,11
5,0,0,0,0,0,0,1,0,0,0,0.0,0.03980400321735399,9
6,1,0,0,0,0,0,0,0,0,0,0.0,0.040027116666804266,7
7,0,0,0,0,0,0,0,0,0,0,0.0,0.041738109137955406,3
8,0,0,0,0,1,0,0,0,0,0,0.0,0.04197449487311036,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.04249024974055409,4
10,0,0,0,0,0,1,0,0,0,0,0.0,0.043171202533790545,4
11,0,0,1,1,0,0,0,0,0,0,0.0,0.045770518770879155,2
12,0,1,0,0,0,0,0,0,0,1,0.0,0.04686664906650146,1
13,0,0,0,0,0,0,0,0,1,1,0.0,0.046999605856475585,1
14,0,1,0,0,0,0,0,0,1,0,0.0,0.0471995606791569,2
15,0,0,0,1,0,0,0,0,0,1,0.0,0.0474822392986838,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.04768763162963513,2
17,0,0,0,0,0,0,1,0,0,1,0.0,0.047840742032849576,1
18,1,0,1,0,0,0,0,0,0,0,0.0,0.04806677012754678,1
19,0,0,0,0,0,0,1,0,1,0,0.0,0.04815418493069186,1
20,1,0,0,0,0,0,0,0,1,0,0.0,0.04976610708169315,1
21,1,1,0,0,0,0,0,0,0,0,0.0,0.049987191538201525,1
22,0,1,0,0,0,0,0,1,0,0,0.0,0.05181013899333637,1
23,0,0,0,1,0,0,0,0,0,0,0.1,0.039246737945230384,1
