,T1000,T1091,T1186,T1660,T178,T24,T249,T361,T48,T94,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,1,0,0,0,0,0.0,0.03865140261351514,34
1,0,0,0,0,1,1,0,0,0,0,0.0,0.04216791600151634,12
2,0,0,1,0,0,1,0,0,0,0,0.0,0.042958613662078864,7
3,0,1,0,0,0,1,0,0,0,0,0.0,0.04355097861140375,12
4,0,0,0,0,0,1,0,0,0,0,0.0,0.04498967580956088,8
5,0,0,0,1,1,0,0,0,0,0,0.0,0.046211352479505335,1
6,0,0,1,1,0,0,0,0,0,0,0.0,0.04721956507489623,5
7,0,0,1,1,0,1,0,0,0,0,0.0,0.04807427319904368,2
8,0,0,0,1,0,0,0,0,0,0,0.0,0.04829983971560527,3
9,0,0,0,0,0,1,1,0,0,0,0.0,0.04837014008019072,1
10,1,0,0,0,0,1,0,0,0,0,0.0,0.048635356569909284,2
11,0,1,0,0,1,1,0,0,0,0,0.0,0.04965948085791781,2
12,0,1,1,0,0,1,0,0,0,0,0.0,0.05035548558080887,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.051479062162609876,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.05215097364282266,1
15,0,1,1,0,0,0,0,0,0,0,0.0,0.05307719436759097,1
16,0,0,0,0,1,1,1,0,0,0,0.0,0.05346640814472535,1
17,0,0,0,0,1,0,0,0,0,0,0.0,0.05497213605541399,1
18,0,0,0,0,1,1,0,1,0,0,0.0,0.05714193530309916,1
19,1,0,0,0,1,0,0,0,0,0,0.0,0.05788347280122727,1
20,1,1,0,0,0,0,0,0,0,0,0.0,0.05959242361133787,1
21,0,1,1,1,0,0,0,0,0,0,0.1,0.05561149366659073,1
22,1,0,0,0,0,1,0,0,0,1,0.0,0.06358052829307465,1
