,T1260,T1317,T1348,T1364,T1533,T1580,T325,T392,T511,T557,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.028851539639666385,9
1,1,0,0,0,0,0,0,0,0,1,0.0,0.029621404312481472,12
2,0,0,0,0,0,0,0,0,0,1,0.0,0.029753417022968937,28
3,0,0,0,1,0,0,0,0,0,0,0.0,0.031975382974441205,4
4,0,0,0,1,0,0,0,0,0,1,0.0,0.03214488359376458,9
5,1,1,0,0,0,0,0,0,0,0,0.0,0.03240436040940054,2
6,1,0,1,0,0,0,0,0,0,0,0.0,0.032819251866975756,3
7,0,1,0,0,0,0,0,0,0,1,0.0,0.03317970819922165,3
8,0,1,0,0,0,0,0,0,0,0,0.0,0.03325621552126164,3
9,0,0,1,0,0,0,0,0,0,1,0.0,0.03360516360374075,7
10,0,0,1,0,0,0,0,0,0,0,0.0,0.033819054250753336,1
11,1,0,0,0,0,0,0,1,0,0,0.0,0.03473659923622819,2
12,0,1,0,1,0,0,0,0,0,0,0.0,0.035127856109187165,1
13,0,0,0,0,0,0,0,1,0,1,0.0,0.03555920437952685,4
14,0,0,1,1,0,0,0,0,0,0,0.0,0.035568138643055594,3
15,0,1,1,0,0,0,0,0,0,0,0.0,0.03669433287648307,1
16,0,0,0,0,0,0,1,0,0,1,0.0,0.037343140015329304,1
17,0,0,0,0,0,0,0,0,0,0,0.0,0.03799913538832042,1
18,0,0,0,0,1,0,0,0,0,1,0.0,0.03806989419302895,3
19,0,0,0,0,0,0,0,1,0,1,0.1,0.03555920437952685,1
20,0,0,0,1,0,0,1,0,0,0,0.0,0.039476648626475444,1
21,0,0,0,0,0,0,0,0,1,0,0.0,0.040120418332129995,1
