,T1053,T1335,T201,T235,T240,T320,T545,T693,T823,T888,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.020253027198623513,11
1,0,0,0,0,0,0,0,0,1,0,0.0,0.020344075701052126,14
2,0,0,0,0,0,0,0,0,0,0,0.0,0.021576668244797682,7
3,0,1,0,0,0,0,0,0,0,0,0.0,0.021692646102606263,14
4,0,0,0,0,0,0,0,0,0,1,0.0,0.021982825765253632,10
5,0,0,0,0,0,0,0,1,0,0,0.0,0.02256650012159254,8
6,0,0,1,0,0,0,0,0,0,0,0.0,0.02315514450628489,8
7,0,0,0,0,1,0,0,0,0,0,0.0,0.02487336527288806,4
8,1,0,0,0,0,0,0,0,0,0,0.0,0.025128245578062185,6
9,0,0,0,0,0,1,0,0,0,0,0.0,0.025532324930364517,3
10,0,0,0,1,0,0,0,0,0,0,0.0,0.025875917430909456,2
11,0,0,0,0,0,0,1,0,1,0,0.0,0.030993228436368665,1
12,0,0,0,0,0,0,0,0,1,1,0.0,0.03229807251060786,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.03317684185962376,1
14,0,0,0,0,0,0,0,1,0,1,0.0,0.034121298176843486,2
15,0,0,1,0,0,0,0,0,0,1,0.0,0.03473773364805933,1
16,0,0,0,0,1,0,0,0,1,0,0.0,0.03480145457238898,2
17,0,0,1,0,0,0,0,1,0,0,0.0,0.0350863726568576,1
18,0,0,0,0,1,0,1,0,0,0,0.1,0.03489633196339692,1
19,0,1,1,0,0,0,0,0,0,0,0.0,0.03572598530350368,1
20,0,0,0,0,1,0,0,0,0,1,0.0,0.036435680708559966,1
21,0,0,0,0,0,0,0,1,0,1,0.1,0.034121298176843486,1
