,T102,T1145,T1399,T1437,T1488,T1660,T377,T535,T561,T993,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.029126917099558922,36
1,0,1,0,0,0,1,0,0,0,0,0.0,0.029964405287469437,22
2,0,1,0,0,0,0,0,0,0,0,0.0,0.03167141417798215,8
3,0,0,0,1,0,1,0,0,0,0,0.0,0.03345081406931671,5
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03436184769780483,1
5,0,0,0,0,0,1,0,0,0,1,0.0,0.034481499694726116,2
6,0,0,1,0,0,1,0,0,0,0,0.0,0.03488881754626678,6
7,0,1,0,0,0,0,0,0,0,1,0.0,0.0357209941251196,1
8,0,1,1,0,0,0,0,0,0,0,0.0,0.03616828696415231,4
9,0,1,0,0,1,0,0,0,0,0,0.0,0.03743920276217946,3
10,0,1,0,0,0,0,0,0,1,0,0.0,0.03846061259596958,1
11,0,0,0,0,0,1,0,1,0,0,0.0,0.03863217962886422,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.03885013766308153,1
13,0,0,0,0,1,0,0,0,0,0,0.0,0.03933556214910923,1
14,0,0,1,0,0,0,0,0,0,0,0.0,0.03941181022173237,1
15,0,1,0,0,0,0,0,1,0,0,0.0,0.040579751947765016,1
16,0,0,0,1,0,1,0,0,0,0,0.1,0.03345081406931671,1
17,0,0,0,0,0,0,1,0,0,0,0.0,0.04309971711302948,1
18,0,0,1,1,0,1,0,0,0,0,0.1,0.04683226863102662,1
19,0,0,0,0,1,1,0,0,0,0,0.1,0.04073541612758971,1
20,0,0,1,0,1,1,0,0,0,0,0.1,0.054684263699820504,1
21,1,0,1,0,0,0,0,0,0,0,0.0,0.04854964040497984,1
