,T1214,T1217,T1532,T1567,T227,T310,T5,T518,T661,T992,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.03152025434970822,22
1,0,0,1,0,0,0,0,1,0,0,0.0,0.03155099867427108,19
2,0,0,0,0,0,0,0,1,0,0,0.0,0.03465724925880765,11
3,1,0,1,0,0,0,0,0,0,0,0.0,0.035586796534650855,5
4,0,1,1,0,0,0,0,0,0,0,0.0,0.03559916313673495,7
5,0,0,1,0,0,0,0,0,0,1,0.0,0.0366534885703067,3
6,1,0,0,0,0,0,0,1,0,0,0.0,0.0367288768576354,1
7,0,1,0,0,0,0,0,1,0,0,0.0,0.0367317430568921,5
8,0,0,1,0,0,0,0,0,1,0,0.0,0.03826955295723369,1
9,0,0,0,0,0,0,0,1,0,1,0.0,0.038341972770733285,6
10,0,0,1,0,0,0,1,0,0,0,0.0,0.0385023087022258,1
11,0,0,1,1,0,0,0,0,0,0,0.0,0.03971276100161561,1
12,0,1,0,0,0,0,0,0,0,0,0.0,0.039779592477178966,3
13,0,0,0,0,0,1,0,1,0,0,0.0,0.0402760911920194,2
14,0,0,0,0,0,0,1,1,0,0,0.0,0.04057190843909858,4
15,0,0,0,0,0,0,0,0,0,1,0.0,0.04185049647528842,1
16,0,1,0,0,0,0,0,0,0,1,0.0,0.042995608559875866,2
17,0,0,0,0,0,0,0,0,1,0,0.0,0.04438920146451051,1
18,1,0,0,0,0,0,0,0,1,0,0.0,0.045182244086302864,1
19,1,0,0,0,0,0,1,0,0,0,0.0,0.04540553032762087,1
20,0,0,1,0,0,0,0,1,1,0,0.0,0.0460136739534112,1
21,1,1,1,0,0,0,0,0,0,0,0.0,0.04775905953058232,1
22,0,1,1,0,0,0,0,0,0,0,0.1,0.03559916313673495,1
