,T1064,T1283,T1322,T1329,T1366,T1425,T1605,T23,T331,T877,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0.0,0.032222174683212236,21
1,1,0,0,0,0,1,0,0,0,0,0.0,0.03250139170530786,27
2,0,0,0,1,0,1,0,0,0,0,0.0,0.03405986923536212,13
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03443924930246092,8
4,0,0,1,0,0,1,0,0,0,0,0.0,0.034858800451292915,6
5,1,0,0,1,0,0,0,0,0,0,0.0,0.03593378907570938,7
6,0,0,0,1,0,0,0,0,0,0,0.0,0.03642520231898582,2
7,0,0,0,0,0,1,0,0,1,0,0.0,0.03642771324935104,3
8,0,0,1,0,0,0,0,0,0,0,0.0,0.037435000612387206,1
9,0,0,0,0,1,1,0,0,0,0,0.0,0.03770095142042936,3
10,0,0,0,0,0,1,0,1,0,0,0.0,0.037898904061353045,2
11,1,0,0,0,0,0,0,0,1,0,0.0,0.03840684710837142,2
12,1,1,0,0,0,0,0,0,0,0,0.0,0.03918323888256754,2
13,0,1,1,0,0,0,0,0,0,0,0.0,0.04191341000590368,1
14,0,0,1,0,0,0,0,1,0,0,0.0,0.04271021145140757,1
15,1,0,1,1,0,0,0,0,0,0,0.0,0.04628517575340914,1
