,T1065,T121,T1527,T1652,T428,T624,T800,T944,T95,T970,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.019774104238381374,14
1,1,0,0,0,0,0,0,0,0,0,0.0,0.021580998895869976,12
2,0,0,0,0,0,0,0,1,0,0,0.0,0.021831578311602717,14
3,0,0,0,0,0,0,0,0,0,1,0.0,0.022434053139661195,8
4,0,0,0,0,0,0,0,0,0,0,0.0,0.022593648404159054,4
5,0,0,0,0,0,1,0,0,0,0,0.0,0.023175603539935665,7
6,0,0,0,0,1,0,0,0,0,0,0.0,0.023267368632386258,9
7,0,0,0,1,0,0,0,0,0,0,0.0,0.023786887029872538,8
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02420002191048984,6
9,0,0,0,0,0,0,0,0,1,0,0.0,0.025421479733369886,3
10,0,1,0,0,0,0,0,0,0,0,0.0,0.025916198278864464,2
11,1,0,0,0,0,0,0,1,0,0,0.0,0.030431338461859362,2
12,0,0,1,0,0,1,0,0,0,0,0.0,0.030957506652511735,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.031055770909895468,1
14,0,0,1,1,0,0,0,0,0,0,0.0,0.03188323244171331,1
15,1,0,0,0,0,1,0,0,0,0,0.0,0.03191028579686697,1
16,0,0,0,1,0,0,0,1,0,0,0.0,0.031942448731463194,1
17,1,0,0,0,1,0,0,0,0,0,0.0,0.03201001450969913,1
18,0,0,0,0,0,0,0,1,0,1,0.0,0.0322797461153618,1
19,0,0,0,0,0,0,0,1,1,0,0.0,0.03317662671302024,1
20,0,0,0,1,0,1,0,0,0,0,0.0,0.033455217500914805,1
21,0,0,0,0,0,0,1,0,0,1,0.0,0.034680417787545596,1
22,0,0,1,0,0,0,0,0,0,0,0.1,0.019774104238381374,1
