,T1038,T1082,T1119,T1297,T138,T1408,T215,T385,T511,T512,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.03334793204956748,48
1,0,0,1,1,0,0,0,0,0,0,0.0,0.03563609067387072,6
2,0,0,0,1,0,0,0,0,0,0,0.0,0.03569279732677921,9
3,0,0,1,0,0,1,0,0,0,0,0.0,0.03893125611598347,2
4,0,0,0,0,0,1,0,0,0,0,0.0,0.040165213510623785,2
5,0,1,1,0,0,0,0,0,0,0,0.0,0.040586498029508804,4
6,0,1,0,0,0,0,0,0,0,0,0.0,0.04073644248236215,3
7,0,0,0,1,0,1,0,0,0,0,0.0,0.040975003009967384,2
8,0,0,1,0,0,0,0,1,0,0,0.0,0.041797824098734775,5
9,0,1,0,1,0,0,0,0,0,0,0.0,0.04264787920232178,1
10,0,0,0,1,0,0,0,1,0,0,0.0,0.044026333099210155,2
11,0,0,0,0,0,0,0,1,0,0,0.0,0.04605315786642008,3
12,0,1,0,0,0,1,0,0,0,0,0.0,0.04639418095074503,1
13,0,0,1,0,1,0,0,0,0,0,0.0,0.04646581696244226,2
14,0,0,1,0,0,0,0,0,0,1,0.0,0.04671359801349369,1
15,1,0,1,0,0,0,0,0,0,0,0.0,0.04702390657931802,1
16,0,0,0,1,0,0,0,0,0,1,0.0,0.04913903711555007,1
17,1,0,0,0,0,0,0,0,0,0,0.0,0.05129502425594498,1
18,0,0,0,0,0,1,1,0,0,0,0.0,0.0513709202966817,1
19,0,0,0,0,1,0,0,0,0,0,0.0,0.05236799555819415,1
20,0,0,0,0,0,0,0,0,1,0,0.0,0.052565404758676874,1
21,0,0,0,0,0,1,0,0,1,0,0.0,0.05371929252620787,1
22,0,1,0,0,0,0,0,0,1,0,0.0,0.05506427234569285,1
23,0,0,1,0,0,0,0,1,0,0,0.1,0.041797824098734775,1
