,T1187,T1519,T180,T233,T492,T711,T836,T928,T968,T988,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,1,0,0.0,0.03712300005334269,20
1,0,0,0,0,1,0,0,0,1,0,0.0,0.03729069287570052,25
2,1,0,0,0,0,0,0,0,1,0,0.0,0.037838171343791,19
3,0,0,0,0,0,0,0,0,1,0,0.0,0.03871606681223175,12
4,0,0,0,0,0,0,0,0,1,1,0.0,0.03993551913503526,9
5,0,0,0,0,0,0,1,0,1,0,0.0,0.04254121500441847,2
6,0,0,0,0,0,0,0,1,1,0,0.0,0.043709323145552696,1
7,1,0,1,0,0,0,0,0,1,0,0.0,0.045285969684670496,1
8,1,0,1,0,0,0,0,0,0,0,0.0,0.04540558273744212,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.04561365352468808,2
10,0,0,0,0,0,1,0,0,1,0,0.0,0.046103602480406625,2
11,0,0,1,0,0,0,0,0,1,1,0.0,0.04688554989586008,2
12,0,0,0,0,1,0,0,0,1,1,0.0,0.04700295341304833,1
13,1,0,0,0,0,0,0,0,1,0,0.1,0.037838171343791,1
14,0,0,0,0,1,0,1,0,1,0,0.0,0.04906665244061779,1
15,0,0,0,0,1,0,1,0,0,0,0.0,0.05103854298056435,1
