,T1100,T1156,T1357,T270,T307,T408,T628,T890,T9,T935,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03034268595651994,28
1,1,0,0,0,0,0,0,0,0,0,0.0,0.031843248322904784,17
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03408491451782823,7
3,0,0,0,0,0,0,0,1,0,0,0.0,0.03447759579764177,12
4,0,1,0,0,0,0,0,1,0,0,0.0,0.03796130539981994,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03877200362919301,2
6,0,0,0,0,0,0,0,0,0,1,0.0,0.038779932175745414,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.038877018828402665,2
8,1,0,0,0,0,0,0,1,0,0,0.0,0.03912500300893694,4
9,0,0,0,0,0,0,0,0,1,0,0.0,0.03917160196557238,5
10,1,1,0,0,0,0,0,0,0,0,0.0,0.039440608370283105,1
11,0,0,0,1,0,0,0,0,0,0,0.0,0.039946368298960845,2
12,0,1,0,0,0,0,1,0,0,0,0.0,0.04111981506763162,2
13,0,1,0,0,0,0,0,0,1,0,0.0,0.04150281843636945,3
14,0,1,0,0,0,0,0,0,0,1,0.1,0.04199343871830913,1
15,0,1,0,0,0,0,0,0,0,1,0.0,0.04199343871830913,1
16,1,0,0,0,0,0,0,0,1,0,0.0,0.04280184137846736,2
17,0,1,0,0,0,1,0,0,0,0,0.0,0.043113793708353484,1
18,0,1,0,0,1,0,0,0,0,0,0.0,0.0433112218981526,1
19,0,0,0,0,0,0,0,1,1,0,0.0,0.043504847926906516,1
20,0,0,1,0,0,0,0,0,1,0,0.0,0.04371208777107366,1
21,0,0,1,1,0,0,0,0,0,0,0.0,0.04424852968977168,3
22,0,0,0,0,0,0,1,0,1,0,0.0,0.047530025273489956,1
