,T1033,T1138,T1232,T1615,T38,T44,T519,T64,T703,T744,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.01610429878237777,57
1,0,1,0,0,0,0,0,0,0,0,0.0,0.020401548208026553,7
2,0,0,0,0,0,0,0,0,0,0,0.0,0.023988589746378873,6
3,0,0,0,0,1,0,0,0,0,0,0.0,0.02493116240445361,2
4,0,0,0,1,0,0,0,0,0,0,0.0,0.025748347843261347,1
5,0,0,0,0,0,1,0,0,0,0,0.0,0.025812210156448013,4
6,0,0,0,0,0,0,0,0,0,1,0.0,0.025861855843294763,4
7,0,0,0,0,0,0,0,1,0,0,0.0,0.02610628792085356,4
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02623900156177001,1
9,1,0,0,0,0,0,0,0,0,0,0.0,0.02646836810588777,2
10,0,0,0,0,0,0,0,0,1,0,0.0,0.026649765282507433,1
11,0,0,1,0,0,0,0,1,0,0,0.0,0.02893113575715576,2
12,0,0,1,0,0,0,0,0,1,0,0.0,0.029393750300459164,3
13,0,0,1,0,0,0,1,0,0,0,0.1,0.0291544027006343,1
14,0,1,0,0,1,0,0,0,0,0,0.0,0.03187067522999695,1
15,0,1,0,0,1,0,0,0,0,0,0.1,0.03187067522999695,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.03626406518974941,1
17,0,0,0,0,0,1,0,0,1,0,0.0,0.037053933283659045,1
18,0,0,0,1,1,0,0,0,0,0,0.1,0.03525078569780642,1
