,T1059,T1245,T164,T1655,T171,T352,T353,T423,T503,T721,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.02520445931511711,38
1,0,0,0,0,1,0,0,0,0,0,0.0,0.025878358034465268,19
2,0,0,0,1,0,0,0,0,0,0,0.0,0.026371667375573903,14
3,0,0,0,1,1,0,0,0,0,0,0.0,0.033093964929902644,1
4,0,0,1,0,1,0,0,0,0,0,0.0,0.03348554529941994,2
5,0,0,0,0,0,0,0,0,0,0,0.0,0.03422732283701249,3
6,0,0,0,0,0,0,0,1,0,0,0.0,0.03524621535486082,3
7,0,0,0,0,0,0,1,0,0,0,0.0,0.03639184846431911,1
8,1,0,0,0,0,0,0,0,0,0,0.0,0.036421504963756235,2
9,0,0,0,0,0,0,0,0,0,1,0.0,0.03663821813894636,1
10,0,0,0,0,0,0,0,0,1,0,0.0,0.036734422599053566,2
11,0,0,0,0,0,1,0,0,0,0,0.0,0.03725668131372711,1
12,0,0,1,0,0,0,0,1,0,0,0.0,0.03803438173475482,2
13,0,0,0,1,0,0,0,1,0,0,0.0,0.03839547467823276,1
14,0,0,1,0,0,0,0,0,0,0,0.1,0.02520445931511711,1
15,0,0,1,0,0,0,1,0,0,0,0.0,0.038950049527406896,1
16,0,1,1,0,0,0,0,0,0,0,0.0,0.039046633133199046,2
17,0,0,0,1,0,0,1,0,0,0,0.0,0.03934690291423811,1
18,0,0,1,0,0,1,0,0,0,0,0.0,0.039647045466916525,1
19,0,0,0,0,1,1,0,0,0,0,0.0,0.03966786019342639,1
20,0,0,0,1,0,0,0,0,1,0,0.0,0.03967042891236214,1
21,1,0,1,0,0,0,0,0,0,0,0.0,0.04057767631457872,1
22,0,0,0,0,0,0,0,1,0,1,0.0,0.04703512039485653,1
