,T1243,T1277,T1413,T1501,T1555,T1588,T170,T199,T677,T824,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,0,0,0,0.0,0.038139039898721874,49
1,0,1,0,0,0,0,0,0,0,1,0.0,0.04318018503028179,12
2,0,1,0,0,0,0,0,0,0,0,0.0,0.043476031831228466,11
3,0,1,1,0,0,0,0,0,0,0,0.0,0.044139505997929894,8
4,0,1,1,0,0,0,0,0,0,0,0.1,0.044139505997929894,5
5,0,1,0,1,0,0,0,0,0,0,0.0,0.044606542136445604,4
6,0,1,0,0,0,0,1,0,0,1,0.0,0.04699557292343045,2
7,1,1,0,0,0,0,0,0,0,0,0.0,0.047015301845820714,1
8,0,1,0,0,0,0,0,0,1,0,0.0,0.048600990500224324,2
9,0,1,0,1,0,0,1,0,0,0,0.0,0.04866943130134549,1
10,0,1,0,0,0,1,0,0,0,0,0.1,0.04744715765622759,1
11,0,0,0,1,0,0,1,0,0,0,0.0,0.04987489277957144,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.05034179729405381,1
13,0,0,0,0,1,0,1,0,0,0,0.0,0.056112560521813806,1
14,0,0,1,0,0,1,1,0,0,0,0.0,0.06157885631709707,1
