,T1165,T1197,T1360,T1400,T1513,T478,T488,T55,T599,T985,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,1,0.0,0.02898432337256041,68
1,0,0,0,0,0,0,0,0,0,1,0.0,0.033973660508713435,8
2,1,0,0,0,0,0,0,0,0,0,0.0,0.035708494636772024,8
3,0,0,1,0,0,0,0,0,0,1,0.0,0.036673917327036475,1
4,1,0,1,0,0,0,0,0,0,0,0.0,0.03804491221530866,3
5,0,0,0,1,0,0,0,0,0,1,0.0,0.03838842436435479,1
6,1,0,0,1,0,0,0,0,0,0,0.0,0.039826897665095215,2
7,1,0,1,0,0,0,0,0,0,1,0.0,0.04094355120174489,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.04156369106708667,1
9,1,0,0,0,0,0,0,1,0,0,0.0,0.04199192260615668,1
10,1,0,0,0,1,0,0,0,0,0,0.1,0.04217046154503379,1
11,1,0,0,0,0,1,0,0,0,1,0.0,0.04318914289444686,2
12,1,0,0,0,0,0,0,0,1,1,0.0,0.04531890325394331,1
13,0,0,1,0,0,1,0,0,0,1,0.0,0.05015118180132965,1
14,1,0,0,0,0,0,0,0,1,1,0.1,0.04531890325394331,1
