,T104,T1276,T141,T1504,T200,T379,T524,T547,T663,T786,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.014015298046165935,65
1,0,1,0,0,0,1,0,0,0,0,0.0,0.02006322939021124,8
2,0,1,0,0,1,0,0,0,0,0,0.0,0.020647861227732975,5
3,0,1,0,1,0,0,0,0,0,0,0.0,0.02216967817553196,4
4,0,0,0,0,0,1,0,0,0,0,0.0,0.02266882416116369,1
5,0,1,0,0,0,0,0,1,0,0,0.0,0.022767758259410336,5
6,0,0,0,1,0,0,0,0,0,0,0.0,0.02278567392294815,2
7,0,1,0,0,0,0,0,0,0,1,0.1,0.02350103376114478,2
8,0,1,0,0,0,0,1,0,0,0,0.0,0.02343022667838155,2
9,0,1,1,0,0,0,0,0,0,0,0.0,0.0234389441493655,1
10,1,1,0,0,0,0,0,0,0,0,0.0,0.02361195074875186,1
11,0,0,0,0,1,0,0,0,0,0,0.0,0.023659407899584945,1
12,0,0,0,0,0,0,0,0,1,0,0.0,0.02626259199582278,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.028182833991960247,1
14,0,0,1,0,0,0,0,0,0,0,0.0,0.028187279495256325,1
