,T1103,T1266,T1446,T1529,T1628,T181,T269,T363,T736,T776,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,1,0,0,0.0,0.045940276180235357,38
1,0,0,0,0,0,1,0,1,0,0,0.0,0.05053715174095666,8
2,0,0,1,0,0,0,0,1,0,0,0.0,0.05175818990604964,11
3,1,0,0,0,0,0,0,1,0,0,0.0,0.05209474695836141,8
4,0,0,0,0,1,1,0,1,0,0,0.0,0.05282514968701342,2
5,0,0,0,0,1,1,0,0,0,0,0.0,0.053369412932172025,3
6,0,0,1,0,1,0,0,1,0,0,0.0,0.05367146786115026,4
7,1,0,0,0,1,0,0,1,0,0,0.0,0.05423646774630745,2
8,0,0,1,0,1,0,0,0,0,0,0.0,0.05456204908701978,5
9,1,0,0,0,1,0,0,0,0,0,0.0,0.0551797254255382,3
10,0,0,0,1,0,0,0,1,0,0,0.0,0.05549851459642838,3
11,0,0,1,0,0,1,0,1,0,0,0.0,0.05621674454131454,2
12,1,0,1,0,0,0,0,1,0,0,0.0,0.05756162930771639,1
13,1,0,0,0,1,0,0,1,0,0,0.1,0.05423646774630745,1
14,0,0,0,0,1,0,1,1,0,0,0.0,0.0599082050143238,1
15,0,0,0,0,1,0,0,1,1,0,0.0,0.06017429658685658,2
16,1,0,1,0,0,0,0,0,0,0,0.0,0.061851265360390595,1
17,0,0,0,0,1,1,0,0,0,1,0.0,0.06337142638080578,1
18,1,0,0,0,0,0,0,1,1,0,0.0,0.06539790879109575,1
19,1,1,0,0,0,0,0,1,0,0,0.0,0.06717555511095227,1
20,1,1,0,0,1,0,0,0,0,0,0.0,0.07077375254708804,1
21,0,0,1,0,0,1,0,0,0,0,0.1,0.060107386159916606,1
