,T1058,T1067,T1604,T1636,T270,T304,T311,T330,T624,T77,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.02217818116809455,58
1,0,1,0,0,0,0,0,1,0,0,0.0,0.026738771428341745,11
2,0,1,0,0,0,0,1,0,0,0,0.0,0.026748427886909253,3
3,0,1,0,0,0,1,0,0,0,0,0.0,0.02715619589761544,7
4,0,1,0,0,0,0,0,1,0,0,0.1,0.026738771428341745,1
5,0,1,0,0,0,0,0,0,1,0,0.0,0.028931461856427372,7
6,0,1,0,0,1,0,0,0,0,0,0.0,0.0296533265800424,2
7,1,1,0,0,0,0,0,0,0,0,0.0,0.029751627022831472,2
8,0,1,0,0,0,0,0,0,0,1,0.0,0.030502894882520587,3
9,0,1,0,1,0,0,0,0,0,0,0.0,0.03078912321407195,2
10,0,0,0,0,0,1,0,1,0,0,0.0,0.03674701674065192,1
11,0,1,0,0,0,0,1,0,1,0,0.0,0.040795266892290884,1
12,0,1,0,0,0,0,0,1,1,0,0.1,0.04078153950539694,1
13,0,1,0,1,0,1,0,0,0,0,0.0,0.04390114293271585,1
