,T1348,T1513,T1604,T1614,T440,T456,T524,T58,T66,T967,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,0,1,0.0,0.029649350004070936,17
1,0,0,0,0,1,0,0,0,0,1,0.0,0.029905020059925617,36
2,0,0,0,0,0,0,0,0,0,1,0.0,0.03002899463379614,20
3,1,0,0,0,0,0,0,0,0,1,0.0,0.03389933607764967,5
4,0,0,0,1,0,0,0,0,0,0,0.0,0.0343543778793408,6
5,0,0,0,1,1,0,0,0,0,0,0.0,0.03445787049087483,7
6,0,1,0,0,0,0,0,0,0,1,0.0,0.03726080567867501,1
7,1,0,0,1,0,0,0,0,0,0,0.0,0.03845079551584754,2
8,0,0,0,1,1,0,0,0,0,1,0.0,0.04060289690197669,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.04069982874416103,2
10,0,0,0,0,1,0,1,0,0,1,0.0,0.04591184742483002,1
11,0,0,0,0,0,0,1,0,0,1,0.1,0.039071039866525596,1
12,1,0,0,0,0,1,0,0,0,0,0.0,0.05267720520799917,1
