,T1144,T1229,T1444,T18,T414,T528,T594,T69,T698,T886,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.03202178007152057,41
1,0,1,1,0,0,0,0,0,0,0,0.0,0.03587969462575254,16
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03666262742851978,12
3,1,0,0,0,0,0,0,0,0,0,0.0,0.03722258302930381,8
4,1,1,0,0,0,0,0,0,0,0,0.0,0.038489221742707025,3
5,1,0,1,0,0,0,0,0,0,0,0.0,0.038931325359855024,1
6,0,1,0,0,0,0,0,1,0,0,0.0,0.039500653687318324,1
7,0,1,0,0,0,0,0,0,0,1,0.0,0.0408159372637696,3
8,0,0,1,0,0,0,0,1,0,0,0.0,0.041419261871671706,2
9,0,0,0,0,0,0,0,1,0,0,0.0,0.041672740599161776,1
10,0,1,0,0,1,0,0,0,0,0,0.0,0.042427553383310335,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.042614704872443336,1
12,0,0,1,0,0,0,0,0,0,1,0.0,0.04303074027279965,2
13,1,0,1,0,0,0,0,0,0,0,0.1,0.038931325359855024,2
14,0,1,0,0,0,0,1,0,0,0,0.0,0.044044894057239256,1
15,0,0,1,0,1,0,0,0,0,0,0.0,0.044824240477345505,1
16,0,0,1,0,0,0,1,0,0,0,0.0,0.0467566253012275,1
17,0,0,0,0,0,1,0,0,0,0,0.0,0.0499210821309151,1
18,0,0,0,0,0,0,0,0,1,1,0.0,0.053298858826700074,1
19,0,0,1,0,0,0,1,1,0,0,0.0,0.06023940993633601,1
