,T1086,T1249,T223,T227,T324,T395,T594,T698,T807,T811,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.015338900921859744,44
1,1,0,0,0,0,0,0,0,0,0,0.0,0.019939488140603923,9
2,0,0,0,0,0,0,0,0,0,0,0.0,0.02131592588726832,9
3,0,0,0,0,0,1,0,0,0,0,0.0,0.021521125593246336,7
4,0,1,0,0,0,0,0,0,0,0,0.0,0.02167983044640142,5
5,0,0,0,0,0,0,0,0,1,0,0.0,0.022292928774851197,1
6,0,0,1,0,0,0,0,0,0,0,0.0,0.022494242924225756,4
7,0,0,0,0,0,0,0,1,0,0,0.0,0.023346541386196042,5
8,0,0,0,0,0,0,1,0,0,0,0.0,0.02355866924779021,2
9,0,0,0,0,1,0,0,0,0,0,0.0,0.02398397264736568,3
10,0,0,0,0,0,1,0,0,0,1,0.0,0.025112818681622982,1
11,0,0,0,0,0,0,0,1,0,1,0.0,0.026341631670988082,3
12,0,0,0,0,0,0,1,0,0,1,0.0,0.026501262847286242,2
13,0,0,0,0,1,0,0,0,0,1,0.0,0.02679485834003696,1
14,0,0,0,1,0,0,0,0,0,1,0.0,0.02721002995125323,1
15,0,1,0,0,0,1,0,0,0,0,0.0,0.030876846305070704,1
16,0,0,0,0,0,1,1,0,0,0,0.0,0.03235114671990196,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.033206831686696095,1
