,T1084,T1197,T123,T1262,T1297,T1313,T1402,T555,T629,T946,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.02200885339285116,48
1,1,0,0,0,0,0,0,0,0,0,0.0,0.028778217164389844,5
2,0,0,0,0,0,0,0,1,0,0,0.0,0.030579105417496165,6
3,0,0,0,0,0,0,1,0,0,0,0.0,0.030816762354692624,2
4,0,0,0,0,1,0,0,1,0,0,0.0,0.030846791019147723,6
5,0,0,0,1,0,0,0,0,0,0,0.0,0.03106893523444018,4
6,0,0,0,1,1,0,0,0,0,0,0.0,0.03132806099206287,3
7,0,0,0,0,1,0,0,0,0,1,0.0,0.03151631592948911,1
8,0,0,0,0,0,0,0,0,0,1,0.0,0.031643193070180015,4
9,0,0,0,0,0,0,0,0,0,0,0.0,0.03221721482813396,2
10,1,0,0,0,1,0,0,0,0,0,0.0,0.03254317413567483,2
11,0,0,0,0,1,0,0,0,1,0,0.0,0.03273044478339456,3
12,0,0,0,0,0,1,0,0,0,0,0.0,0.03283264973783649,2
13,0,1,0,0,0,0,0,0,0,0,0.0,0.03293852129066075,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.0330889762606127,3
15,0,0,0,0,1,1,0,0,0,0,0.0,0.03328295657715631,1
16,0,0,0,0,1,0,0,0,0,1,0.1,0.03151631592948911,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.03430141962929997,1
18,0,0,1,0,0,0,0,0,0,0,0.0,0.03525017760054083,1
19,1,0,0,0,0,0,0,0,0,1,0.1,0.038942237928953065,1
20,0,0,0,0,0,0,0,1,0,1,0.0,0.038753141619936274,1
21,0,1,0,0,0,0,0,1,0,0,0.0,0.040522872901004175,1
22,0,0,0,0,0,0,1,0,1,0,0.0,0.040883620925213734,1
