,T1239,T1293,T1346,T1470,T1643,T166,T313,T314,T516,T674,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,0,0,0.0,0.05387065316079401,30
1,0,1,0,1,0,0,0,0,0,0,0.0,0.0539434287888761,22
2,1,1,0,0,0,0,0,0,0,0,0.0,0.05648126346325891,11
3,0,0,0,1,0,1,0,0,0,0,0.0,0.058817919695697045,10
4,0,0,0,1,0,0,0,0,0,0,0.0,0.05882159197512441,4
5,0,0,1,1,0,0,0,0,0,0,0.0,0.05940369307761008,2
6,1,0,0,0,0,0,0,0,0,0,0.0,0.06020413917224883,2
7,1,0,1,0,0,0,0,0,0,0,0.0,0.06185540438436668,3
8,0,1,0,0,0,1,0,0,0,0,0.0,0.06187179639807756,2
9,0,1,1,0,0,0,0,0,0,0,0.0,0.062469485881703195,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.06256836531153222,1
11,1,1,0,1,0,0,0,0,0,0,0.0,0.06628970751059177,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.06662377079243614,1
13,0,1,0,1,0,1,0,0,0,0,0.0,0.06728432771994762,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.068824882191881,1
15,0,1,0,0,0,0,0,0,1,0,0.0,0.0700628771284938,1
16,1,1,0,0,0,0,0,1,0,0,0.1,0.07733289213624478,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.07133998583206841,2
18,1,0,0,1,0,0,0,0,1,0,0.0,0.07330433707791505,1
19,0,1,0,0,1,1,0,0,0,0,0.0,0.07906822373328797,1
20,1,0,0,1,0,0,0,0,0,0,0.1,0.05387065316079401,1
