,T1035,T1425,T148,T23,T249,T4,T423,T426,T565,T672,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.027901695155554337,51
1,0,0,0,0,0,0,0,0,1,1,0.0,0.033881758054120054,2
2,0,0,0,0,0,0,0,0,1,0,0.0,0.034494309438489704,9
3,0,1,0,0,0,0,0,0,0,0,0.0,0.035472919650478496,11
4,0,1,0,0,0,0,0,0,0,1,0.0,0.03616283350427628,8
5,0,0,0,0,1,0,0,0,0,1,0.0,0.038627851319959765,1
6,0,0,0,1,0,0,0,0,0,1,0.0,0.0398131410956912,1
7,0,0,0,0,0,0,0,1,0,1,0.0,0.04090715100476681,1
8,0,1,0,0,0,0,0,0,1,0,0.0,0.041243675254635584,3
9,0,0,0,0,1,0,0,0,0,0,0.0,0.041702647521124396,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.0431776851723152,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.0438726537555578,1
12,0,0,0,0,0,0,0,1,0,0,0.0,0.04462588291126767,1
13,0,0,0,1,0,0,0,0,1,0,0.0,0.04589569147642807,1
14,1,0,0,0,0,0,0,0,0,0,0.0,0.04666632297058597,1
15,0,0,0,0,0,0,0,0,0,1,0.1,0.027901695155554337,1
16,0,0,1,0,0,0,0,0,0,0,0.0,0.04715211904530695,1
17,0,1,0,0,0,0,1,0,0,0,0.0,0.049156889244189886,1
18,0,1,0,0,0,0,0,1,0,0,0.0,0.04933577273609925,1
19,0,1,0,0,0,0,0,0,0,1,0.1,0.03616283350427628,1
20,0,0,0,1,0,0,0,1,0,0,0.1,0.055333655973408676,1
