,T1024,T1320,T1355,T1548,T159,T35,T359,T466,T586,T648,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.016297010813929785,24
1,0,0,0,0,0,0,0,0,0,0,0.0,0.016308800987068245,11
2,0,0,1,0,0,0,0,0,0,0,0.0,0.01769111814357862,6
3,1,0,0,0,0,0,0,0,0,0,0.0,0.017884648976831386,19
4,0,0,0,0,0,1,0,0,0,0,0.0,0.018458433029516653,9
5,0,0,0,0,0,0,0,0,1,0,0.0,0.018857584208100582,5
6,0,0,0,0,0,0,0,0,0,1,0.0,0.019143940609851702,7
7,0,0,0,1,0,0,0,0,0,0,0.0,0.020145326956518612,4
8,0,0,0,0,0,0,1,0,0,0,0.0,0.020291817616780235,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.020339752735275076,2
10,0,0,0,0,1,0,0,0,0,0,0.0,0.02090044250328945,5
11,0,1,0,0,0,0,0,0,1,0,0.0,0.031136915106469182,1
12,0,0,0,0,0,1,0,0,1,0,0.0,0.03174289738008498,1
13,0,1,0,0,1,0,0,0,0,0,0.0,0.0330655403883807,1
14,1,0,0,0,0,0,1,0,0,0,0.0,0.03394387845604438,1
15,0,0,1,0,0,0,0,0,0,0,0.1,0.01769111814357862,1
