,T1295,T1569,T1639,T1649,T265,T662,T809,T820,T839,T895,chain_break_fraction,energy,num_occurrences
0,1,0,0,1,0,0,0,0,1,0,0.0,0.05530909983556977,34
1,0,0,0,1,0,0,0,0,1,0,0.0,0.05657504154531285,20
2,1,0,0,0,0,0,0,0,1,0,0.0,0.060052911628944335,9
3,1,0,0,1,0,0,0,0,0,0,0.0,0.06007357301881823,4
4,0,0,1,1,0,0,0,0,1,0,0.0,0.061831805086255236,6
5,0,0,0,1,0,0,0,0,1,1,0.0,0.06224265322964492,3
6,0,0,0,1,0,0,0,1,1,0,0.0,0.06224610121529313,4
7,0,0,0,1,1,0,0,0,1,0,0.0,0.06289660035274572,1
8,1,0,1,0,0,0,0,0,1,0,0.0,0.06452054505448056,2
9,1,0,1,1,0,0,0,0,0,0,0.0,0.06464414512599,4
10,1,0,0,0,0,0,0,0,1,1,0.0,0.0652374237069996,1
11,1,0,0,0,0,0,0,1,1,0,0.0,0.06524074153537712,1
12,1,0,0,0,1,0,0,0,1,0,0.0,0.06592091783267656,1
13,0,0,1,0,0,0,0,0,1,0,0.0,0.06662989317766006,4
14,0,0,0,1,0,0,0,0,0,1,0.0,0.06939203776517168,1
15,0,0,0,1,0,0,0,1,0,0,0.0,0.06939439142646656,1
16,1,0,0,0,0,0,1,0,1,0,0.0,0.07176592247243632,1
17,0,0,0,1,1,0,0,0,1,0,0.1,0.06289660035274572,1
18,1,0,0,1,0,1,0,0,1,0,0.0,0.07591045309080616,1
19,1,0,1,1,0,0,0,0,0,1,0.0,0.07962024815742422,1
