,T1288,T1293,T1551,T327,T480,T49,T522,T697,T819,T923,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.016279961404163577,76
1,0,1,0,0,0,0,0,0,0,1,0.0,0.022385604797598144,5
2,0,1,0,0,0,0,0,0,1,0,0.0,0.022947284904835358,6
3,0,1,0,0,1,0,0,0,0,0,0.0,0.023193159978848337,3
4,0,0,0,0,0,0,0,0,0,1,0.0,0.02404875280453775,2
5,0,1,1,0,0,0,0,0,0,0,0.0,0.024572789847440758,1
6,0,0,0,0,0,0,0,0,1,0,0.0,0.024916344173676306,1
7,0,0,0,0,0,0,0,0,0,0,0.0,0.02659046811311063,2
8,1,0,0,0,0,0,0,0,0,0,0.0,0.027351098049465207,1
9,0,1,0,0,0,0,0,0,0,0,0.1,0.016279961404163577,1
10,0,0,1,0,0,0,0,0,0,1,0.0,0.03182963910265992,1
11,1,0,0,0,0,0,0,0,0,1,0.0,0.032859576669687945,1
