,T1248,T1357,T1486,T172,T176,T195,T415,T681,T760,T782,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.026109977798812495,29
1,0,0,0,0,1,0,0,0,0,0,0.0,0.027587176514656434,14
2,0,0,0,1,0,0,0,0,0,0,0.0,0.02759022285415532,19
3,0,1,0,0,1,0,0,0,0,0,0.0,0.029753871937833347,4
4,0,1,0,1,0,0,0,0,0,0,0.0,0.02976011960591566,7
5,0,1,0,0,1,0,0,0,0,0,0.1,0.029753871937833347,2
6,1,0,0,0,1,0,0,0,0,0,0.0,0.032112993601282815,2
7,1,0,0,1,0,0,0,0,0,0,0.0,0.032119520209349724,1
8,0,0,0,0,1,0,0,0,0,1,0.0,0.03251810929085219,1
9,0,0,0,1,0,0,0,0,0,1,0.0,0.032523603655020494,2
10,0,1,0,0,0,0,0,0,0,0,0.0,0.03254563602451705,3
11,0,0,0,0,1,0,0,1,0,0,0.0,0.03477765683891072,1
12,0,0,0,1,0,0,0,1,0,0,0.0,0.03478318901404655,1
13,0,0,0,0,1,0,1,0,0,0,0.0,0.03478584061323964,2
14,0,0,0,1,0,0,1,0,0,0,0.0,0.034791540044719335,1
15,0,0,0,1,1,0,0,0,0,0,0.1,0.026109977798812495,1
16,0,0,0,0,1,0,0,0,1,0,0.0,0.035391961195962836,1
17,0,0,0,1,0,0,0,0,1,0,0.0,0.0353974759233331,1
18,0,0,0,1,0,1,0,0,0,0,0.0,0.036581676495938936,3
19,1,0,0,1,0,0,0,0,0,0,0.1,0.032119520209349724,1
20,0,0,1,0,1,0,0,0,0,0,0.0,0.03664824117053952,1
21,0,0,0,1,1,0,1,0,0,0,0.0,0.040881107025185846,1
22,0,1,1,0,0,0,0,0,0,0,0.0,0.0411426711258542,1
23,0,0,0,1,0,0,0,0,0,1,0.1,0.032523603655020494,1
