,T1179,T1181,T1188,T1423,T163,T386,T578,T641,T722,T919,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.0354403981801784,20
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03727585668010355,13
2,0,0,1,0,0,0,0,0,0,0,0.0,0.038351899178687913,11
3,1,0,0,0,0,0,0,0,0,0,0.0,0.038461531899779924,12
4,0,0,0,0,0,1,0,0,0,0,0.0,0.039635343193674295,6
5,0,0,0,0,0,0,0,0,0,1,0.0,0.041616407227844224,4
6,0,1,0,1,0,0,0,0,0,0,0.0,0.04176061178164159,1
7,0,1,0,0,0,1,0,0,0,0,0.0,0.04213275077736904,6
8,0,0,0,1,0,1,0,0,0,0,0.0,0.04244991160139157,2
9,0,1,1,0,0,0,0,0,0,0,0.1,0.04439053285509552,2
10,1,0,0,1,0,0,0,0,0,0,0.0,0.04384835129991244,1
11,0,0,1,0,0,1,0,0,0,0,0.0,0.044301920571496546,2
12,1,0,0,0,0,1,0,0,0,0,0.0,0.044470544730086645,1
13,1,1,0,0,0,0,0,0,0,0,0.0,0.04461860616803266,2
14,1,0,1,0,0,0,0,0,0,0,0.0,0.04637083510391197,2
15,0,0,0,1,0,0,0,1,0,0,0.0,0.04695487514321311,1
16,0,0,0,0,0,1,0,0,0,1,0.0,0.04701738301433247,4
17,0,1,0,0,0,0,1,0,0,0,0.0,0.04766421185064484,1
18,0,0,0,1,0,0,0,0,1,0,0.0,0.048243906874247525,1
19,1,0,0,0,0,0,0,0,0,1,0.0,0.04882733736312479,1
20,1,0,0,0,0,0,0,1,0,0,0.0,0.048950683885952126,1
21,0,0,0,0,0,1,1,0,0,0,0.0,0.049827301404975016,1
22,0,0,0,0,0,1,0,0,1,0,0.0,0.04986681584698846,1
23,1,0,0,0,0,0,1,0,0,0,0.0,0.05031945914323313,1
24,1,0,0,0,1,0,0,0,0,0,0.0,0.05110995035371389,1
25,0,0,0,1,0,1,0,1,0,0,0.0,0.060876387005241395,1
26,0,1,0,1,0,0,0,0,1,0,0.0,0.06323356090390667,1
