,T106,T1166,T1197,T1282,T1450,T1611,T522,T689,T732,T734,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.026826322971603662,42
1,0,1,0,0,1,0,0,0,0,0,0.0,0.028327524391413228,18
2,0,0,0,1,1,0,0,0,0,0,0.0,0.028826177008713323,7
3,0,1,0,0,0,0,0,0,0,0,0.0,0.029033611988880107,9
4,0,1,0,1,0,0,0,0,0,0,0.0,0.029690165444527024,6
5,0,0,0,1,0,0,0,0,0,0,0.0,0.031254323857534176,2
6,0,0,0,0,1,0,1,0,0,0,0.0,0.033968479530299966,1
7,0,0,1,0,1,0,0,0,0,0,0.0,0.03449277849832831,3
8,0,0,0,0,1,0,0,1,0,0,0.0,0.034814546236366574,1
9,0,1,1,0,0,0,0,0,0,0,0.0,0.035642849921128726,2
10,0,0,0,0,1,0,0,0,0,1,0.0,0.035791577720622386,1
11,0,1,0,0,0,0,0,1,0,0,0.0,0.0361732506129185,2
12,1,0,0,0,1,0,0,0,0,0,0.0,0.03673389705355457,2
13,0,0,1,1,0,0,0,0,0,0,0.0,0.037596064560503906,1
14,0,0,0,0,0,0,1,0,0,0,0.0,0.03828759937927058,1
15,0,1,0,0,0,0,0,0,1,0,0.1,0.037254339652624056,1
16,1,0,0,1,0,0,0,0,0,0,0.0,0.04046525176768084,1
