,T1051,T1142,T1215,T1311,T313,T379,T674,T705,T757,T769,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.02549942175193092,17
1,0,1,0,0,0,0,0,0,0,0,0.0,0.025992337118439443,8
2,0,0,0,0,0,1,0,0,0,0,0.0,0.02609980033265821,11
3,1,0,0,0,0,0,0,0,0,0,0.0,0.027574470116504397,9
4,0,0,1,0,0,0,0,0,0,0,0.0,0.027716119011877628,12
5,0,0,0,0,0,0,0,0,0,0,0.0,0.028841507770806758,6
6,0,0,0,0,0,0,1,0,0,0,0.0,0.02892063713037295,3
7,0,0,0,0,0,0,0,0,0,1,0.0,0.028992079728680474,5
8,0,0,0,1,0,0,0,0,0,0,0.0,0.02924638954537398,4
9,0,0,0,0,0,0,0,1,0,0,0.0,0.03142797707512637,6
10,0,0,0,0,0,1,0,0,1,0,0.0,0.03231099896396228,2
11,1,0,0,0,0,0,0,0,1,0,0.0,0.03332923898843457,3
12,0,1,0,0,0,0,0,0,1,0,0.0,0.03429175812500294,1
13,0,1,0,0,0,1,0,0,0,0,0.0,0.03475556479662649,1
14,0,0,0,0,0,1,0,0,0,1,0.0,0.03530356944735828,1
15,1,1,0,0,0,0,0,0,0,0,0.0,0.03552601297102424,1
16,0,0,1,0,0,0,0,0,1,0,0.0,0.03572731558967965,1
17,0,0,0,1,0,1,0,0,0,0,0.0,0.03607592375900729,1
18,1,0,0,0,0,0,0,0,0,1,0.0,0.036447702944281374,1
19,1,0,1,0,0,0,0,0,0,0,0.0,0.037052730578186185,1
20,1,0,0,1,0,0,0,0,0,0,0.0,0.0371598191056041,1
21,0,0,0,0,0,1,0,1,0,0,0.0,0.037418504422273915,1
22,0,0,1,0,0,0,1,0,0,0,0.0,0.03863514473375368,1
23,1,0,0,0,0,0,0,1,0,0,0.0,0.03864437268198657,1
24,0,0,0,1,0,0,0,0,0,1,0.0,0.03872775638378959,2
