,T1027,T1132,T1157,T1171,T1232,T1558,T265,T61,T823,T957,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.06604183212099965,21
1,1,0,0,0,1,0,0,0,0,0,0.0,0.06760391008081451,13
2,0,0,0,0,1,0,0,0,0,0,0.0,0.06771277142764069,9
3,0,0,0,0,1,0,1,0,0,0,0.0,0.06940968395759058,9
4,0,0,0,0,1,0,0,0,1,0,0.0,0.0704411436874407,19
5,0,0,0,0,1,0,0,1,0,0,0.0,0.07145954572867383,5
6,0,0,0,0,1,0,0,0,0,1,0.0,0.07153809989379803,1
7,0,0,0,1,1,0,0,0,0,0,0.0,0.07173398371084982,4
8,1,0,1,0,0,0,0,0,0,0,0.0,0.07194502190115219,4
9,0,1,0,0,1,0,0,0,0,0,0.0,0.07270543182285509,1
10,0,0,1,0,0,0,0,0,1,0,0.0,0.07499365562256419,1
11,0,0,1,0,0,0,0,0,0,1,0.0,0.07615231585309254,2
12,1,0,0,0,0,0,1,0,0,0,0.0,0.07750870090678717,1
13,0,0,1,0,1,0,0,0,0,1,0.1,0.08154839537390832,2
14,0,0,0,0,1,0,0,0,0,1,0.1,0.07153809989379803,1
15,1,0,0,0,0,0,0,1,0,0,0.0,0.0798406785479876,1
16,0,0,1,0,1,0,0,0,1,0,0.0,0.08071965227219569,2
17,0,0,1,0,1,1,0,0,0,0,0.1,0.0872486657031014,1
18,0,1,0,0,1,0,1,0,0,0,0.0,0.0859885481101891,1
19,0,0,0,0,0,0,1,0,1,1,0.0,0.09126836909540954,1
20,0,0,0,0,0,0,0,1,0,1,0.1,0.0847289578627708,1
