,T1095,T1115,T1181,T12,T1228,T1250,T1522,T1654,T835,T931,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,1,0.0,0.07118956345007797,9
1,0,0,1,0,0,0,0,1,0,1,0.0,0.07126671127583385,8
2,0,1,0,0,0,0,0,1,0,1,0.0,0.07137457094868838,9
3,1,0,0,0,0,0,0,1,0,1,0.0,0.07227016766303526,7
4,0,0,0,0,1,0,0,1,0,1,0.0,0.07230448670854275,11
5,0,1,1,0,0,0,0,0,0,1,0.0,0.0731495280128001,2
6,1,0,1,0,0,0,0,0,0,1,0.0,0.07374414401542195,4
7,0,0,1,0,1,0,0,0,0,1,0.0,0.07410827221150577,2
8,1,1,0,0,0,0,0,0,0,1,0.0,0.07424824522512961,4
9,0,1,0,0,1,0,0,0,0,1,0.0,0.07463733508355615,2
10,0,0,1,0,0,0,0,0,0,1,0.0,0.07478297287701555,4
11,1,0,0,0,1,0,0,0,0,1,0.0,0.07521892814342658,3
12,0,1,0,0,0,0,0,0,0,1,0.0,0.07547770304459504,1
13,0,0,1,0,1,0,0,0,0,1,0.1,0.07410827221150577,3
14,1,0,0,0,0,0,0,0,0,1,0.0,0.07609798075062393,2
15,0,0,0,0,1,0,0,0,0,1,0.0,0.07662030007459412,1
16,0,1,1,0,0,0,0,1,0,0,0.0,0.0780298411043818,1
17,0,0,0,0,0,0,0,1,1,1,0.0,0.07829008029778456,1
18,0,0,1,0,1,0,0,1,0,0,0.0,0.07903261311934483,3
19,0,1,0,0,1,0,0,1,0,0,0.0,0.07919698210003971,2
20,0,1,0,0,0,0,0,1,0,0,0.0,0.07938650143658275,1
21,1,0,0,0,1,0,0,1,0,0,0.0,0.08013785465538557,2
22,1,0,0,0,0,0,0,1,0,0,0.0,0.08036605863808707,1
23,0,0,1,0,0,0,0,0,1,1,0.0,0.08071669077222833,4
24,0,1,0,0,0,0,0,0,1,1,0.0,0.08130530072965948,3
25,1,1,1,0,0,0,0,0,0,1,0.0,0.08212050174356171,1
26,0,0,1,0,1,0,0,1,0,1,0.0,0.0824238749566393,1
27,1,1,0,0,0,0,0,1,0,1,0.0,0.08246497775400087,1
28,1,0,1,0,0,0,0,1,0,1,0.0,0.08254774703901818,1
29,1,0,0,0,1,0,0,1,0,1,0.0,0.08322297940215312,1
30,0,0,1,0,1,0,0,0,1,1,0.2,0.08854518072826105,1
31,0,1,0,0,1,0,0,0,0,0,0.0,0.08544817166192292,1
32,0,1,0,0,1,0,0,1,0,1,0.1,0.08236606733396469,1
33,1,1,0,0,0,0,0,0,0,1,0.1,0.07424824522512961,1
34,1,0,1,0,0,0,0,1,0,1,0.1,0.08254774703901818,1
