,T1130,T1274,T1389,T1497,T1531,T1532,T1627,T503,T585,T613,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,1,0,0,0,0,0.0,0.04458622297887177,26
1,0,1,0,0,0,0,1,0,0,0,0.0,0.04552876811181855,15
2,0,0,0,0,0,1,1,0,0,0,0.0,0.04849113272584167,9
3,1,0,0,0,0,1,0,0,0,0,0.0,0.049363510283271184,1
4,0,0,1,0,0,1,0,0,0,0,0.0,0.049617099907409534,4
5,1,0,0,0,0,0,1,0,0,0,0.0,0.050364941093001346,3
6,0,0,0,0,0,1,0,0,0,0,0.0,0.05049443875538295,4
7,0,0,1,0,0,0,1,0,0,0,0.0,0.0505552319780091,6
8,0,0,0,0,0,0,1,0,0,0,0.0,0.051356411200355605,5
9,1,1,0,0,0,0,0,0,0,0,0.0,0.051562484428644494,2
10,0,1,1,0,0,0,0,0,0,0,0.0,0.05222425929300758,1
11,1,1,0,0,0,1,0,0,0,0,0.0,0.052875927148445495,3
12,0,1,1,0,0,0,1,0,0,0,0.0,0.05394193059272151,2
13,1,1,0,0,0,0,1,0,0,0,0.0,0.05395793064614979,2
14,0,1,0,0,0,0,0,0,0,0,0.0,0.054359207615327816,1
15,0,1,0,0,0,1,1,0,0,0,0.0,0.05482945464818541,1
16,1,1,0,0,0,0,1,0,0,0,0.1,0.05395793064614979,2
17,1,0,1,0,0,0,1,0,0,0,0.0,0.05809072413607262,1
18,0,0,0,0,0,1,0,0,1,0,0.0,0.05814958189187746,1
19,0,0,0,0,0,1,0,1,0,0,0.0,0.05845975997957727,1
20,0,0,0,0,0,0,1,0,1,0,0.0,0.05908569724759817,4
21,0,1,0,0,0,0,1,1,0,0,0.0,0.06081172299424317,1
22,0,0,1,0,0,0,0,0,0,0,0.0,0.06108409837715012,1
23,0,1,0,0,1,1,0,0,0,0,0.0,0.06279105692055434,1
24,1,0,0,0,0,1,0,0,1,0,0.0,0.06418395348044158,1
25,1,0,0,0,1,1,0,0,0,0,0.0,0.06741646618500256,1
26,0,1,0,0,0,1,1,0,0,0,0.1,0.05482945464818541,1
