,T1346,T1357,T1413,T1419,T1429,T28,T360,T471,T733,T76,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.03275749991375025,16
1,0,0,0,1,0,0,0,0,0,0,0.0,0.03449011121884704,12
2,0,1,0,0,0,0,0,0,0,0,0.0,0.034515366724759064,21
3,0,0,1,0,0,0,0,0,0,0,0.0,0.035606604876122425,6
4,0,0,0,0,0,0,0,1,0,0,0.0,0.03613680772794256,5
5,0,0,0,0,0,1,0,0,0,0,0.0,0.03738438651477511,5
6,0,0,0,0,0,0,0,0,0,0,0.0,0.03837514180514465,3
7,0,0,0,0,1,0,0,0,0,0,0.0,0.039595118831042726,2
8,0,0,0,0,0,0,0,0,1,0,0.0,0.04004679536595847,3
9,1,1,0,0,0,0,0,0,0,0,0.0,0.043604141811374585,2
10,1,0,0,1,0,0,0,0,0,0,0.1,0.043850015886887125,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.04436325900144739,3
12,1,0,1,0,0,0,0,0,0,0,0.0,0.0446230636427676,2
13,0,1,0,0,0,0,0,1,0,0,0.0,0.04481912825066598,1
14,0,0,0,1,0,0,0,1,0,0,0.0,0.04499453629252996,2
15,0,1,0,1,0,0,0,0,0,0,0.0,0.045211137279163316,4
16,0,1,0,0,0,1,0,0,0,0,0.0,0.045880275395924465,1
17,0,1,1,0,0,0,0,0,0,0,0.0,0.04602545122580334,1
18,0,0,1,1,0,0,0,0,0,0,0.0,0.04626051190050711,1
19,0,1,0,0,0,0,0,0,0,1,0.0,0.04650654400934878,3
20,0,0,0,0,0,1,0,0,0,1,0.0,0.048012344299879404,1
21,0,1,0,0,0,0,0,0,1,0,0.0,0.04807641849505147,1
22,0,0,0,1,0,0,0,0,1,0,0.0,0.048234250433067505,1
23,0,0,0,1,0,0,1,0,0,0,0.0,0.04933411266571752,1
24,0,0,0,0,1,0,0,0,0,1,0.0,0.05141881400676285,1
25,1,1,0,0,0,0,0,0,0,0,0.1,0.043604141811374585,1
