,T1166,T1195,T1283,T1366,T1506,T1642,T284,T377,T387,T908,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.027230530624427707,40
1,0,0,0,0,0,1,0,0,0,0,0.0,0.02860001076609335,9
2,1,0,0,0,0,1,0,0,0,0,0.0,0.029189020388120344,10
3,1,0,0,0,0,0,1,0,0,0,0.0,0.031810665194770875,6
4,1,0,1,0,0,0,0,0,0,0,0.0,0.032736371614632234,3
5,1,0,0,1,0,0,0,0,0,0,0.0,0.033221577794819754,2
6,0,0,0,0,0,1,1,0,0,0,0.0,0.033672988839101636,2
7,0,0,0,0,0,0,1,0,0,0,0.0,0.03387987338446058,1
8,1,1,0,0,0,0,0,0,0,0,0.0,0.03395241067100237,2
9,1,0,0,0,0,0,0,0,1,0,0.0,0.03425263099688132,1
10,0,0,0,0,0,1,0,0,0,1,0.0,0.03442247779244653,2
11,0,0,1,0,0,1,0,0,0,0,0.0,0.03469163687322971,2
12,0,0,0,0,0,0,0,0,0,1,0.0,0.03484928200868864,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.03490202281178794,2
14,0,0,1,0,0,0,0,0,0,0,0.0,0.03502947885598602,4
15,0,0,0,1,0,1,0,0,0,0,0.0,0.035249047631287334,2
16,0,0,0,1,0,0,0,0,0,0,0.0,0.0356192899247512,1
17,1,0,0,0,0,0,0,1,0,0,0.1,0.03490202281178794,1
18,1,0,0,0,1,0,0,0,0,0,0.0,0.037151614393605634,1
19,0,0,0,0,0,1,0,1,0,0,0.1,0.036716844043264044,3
20,0,0,0,0,1,0,0,0,0,0,0.0,0.038416946002013196,1
21,1,0,0,0,0,1,0,1,0,0,0.1,0.04474357544664755,1
22,0,0,1,0,0,0,0,0,0,1,0.0,0.039545059087486276,1
23,1,1,0,0,0,0,0,0,0,0,0.1,0.03395241067100237,1
24,1,0,0,0,0,0,0,0,1,1,0.0,0.0466639405786599,1
