,T106,T1156,T1229,T1359,T256,T280,T420,T421,T851,T907,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.0292960609687295,44
1,0,1,0,0,0,0,0,0,0,0,0.0,0.032843429852276784,11
2,0,1,1,0,0,0,0,0,0,0,0.0,0.036829316812191634,6
3,0,0,1,0,0,1,0,0,0,0,0.0,0.03818452946319763,4
4,0,0,1,0,0,0,1,0,0,0,0.0,0.03865150190099719,2
5,0,0,0,1,0,0,0,0,0,0,0.0,0.038876553838774315,1
6,0,0,1,0,0,0,0,0,0,1,0.0,0.03923654667698216,1
7,0,0,1,0,0,0,0,0,1,0,0.0,0.03945411770451859,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.04008541337735362,4
9,0,0,1,0,0,0,0,1,0,0,0.0,0.0405521634313019,1
10,0,0,0,0,0,0,1,0,0,0,0.0,0.04096198703435562,4
11,0,0,1,0,0,0,0,0,0,0,0.1,0.0292960609687295,2
12,0,1,0,0,0,1,0,0,0,0,0.0,0.041007218197094464,3
13,0,0,0,0,0,0,0,0,0,1,0.0,0.04106358901488357,1
14,0,1,0,1,0,0,0,0,0,0,0.0,0.0411651390271303,2
15,0,1,0,0,0,0,1,0,0,0,0.0,0.04154662220377149,2
16,0,0,0,0,0,0,0,0,1,0,0.0,0.04174096143821327,1
17,0,1,0,0,0,0,0,0,0,1,0.0,0.04209008592871588,1
18,0,1,0,0,0,0,0,0,1,0,0.0,0.0423770527794611,1
19,0,0,1,0,1,0,0,0,0,0,0.0,0.042435998933309266,4
20,1,0,1,0,0,0,0,0,0,0,0.0,0.042701015695444794,1
21,0,0,1,0,1,0,0,0,0,0,0.1,0.042435998933309266,1
22,0,0,0,0,0,0,1,0,0,1,0.0,0.04763528537033579,1
