,T100,T1072,T1093,T110,T1434,T337,T522,T615,T716,T875,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.021441367102302003,52
1,0,1,0,0,0,0,0,0,0,1,0.0,0.02588872616525569,16
2,0,0,0,0,0,0,0,0,0,1,0.0,0.025950062002466995,5
3,0,0,1,0,0,0,0,0,0,0,0.0,0.031195026752860823,2
4,0,1,0,0,0,0,1,0,0,0,0.0,0.03149209907847891,1
5,0,1,1,0,0,0,0,0,0,0,0.0,0.03188941392294598,4
6,0,1,0,0,0,1,0,0,0,0,0.0,0.03233756586585787,1
7,0,1,0,0,1,0,0,0,0,0,0.0,0.032386539429690005,1
8,0,1,0,0,0,0,0,1,0,0,0.0,0.03253495570398421,3
9,0,1,0,1,0,0,0,0,0,0,0.0,0.03349747467874824,4
10,0,0,0,0,1,0,0,0,0,0,0.0,0.03485495922808404,1
11,0,0,0,0,0,0,1,0,0,1,0.0,0.03529562638350672,2
12,0,0,0,0,1,0,0,0,0,1,0.0,0.036060483430243484,2
13,0,1,0,0,0,0,0,0,0,0,0.1,0.021441367102302003,2
14,0,0,0,0,0,0,0,1,0,1,0.0,0.036432231034798285,1
15,0,1,0,0,0,0,0,0,0,0,0.1,0.021441367102302003,1
16,0,0,0,0,0,0,0,0,1,0,0.0,0.03756013754330069,1
17,1,0,0,0,0,0,0,0,0,1,0.1,0.03821901042705398,1
