,T1018,T1148,T1155,T1461,T1485,T1575,T285,T60,T630,T797,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.0260709831466938,17
1,0,0,0,1,0,0,0,0,0,0,0.0,0.026568096219201698,19
2,0,0,1,1,0,0,0,0,0,0,0.0,0.027467239104105895,11
3,0,1,0,0,0,0,0,0,0,0,0.0,0.027883257374787168,13
4,0,1,1,0,0,0,0,0,0,0,0.0,0.02853230616432495,12
5,0,0,1,0,0,0,0,0,0,0,0.0,0.029830322801817168,5
6,0,0,0,1,0,1,0,0,0,0,0.0,0.030384310599883856,3
7,0,1,0,0,0,1,0,0,0,0,0.0,0.031552394599663136,2
8,0,0,1,0,0,1,0,0,0,0,0.0,0.03321448096921717,4
9,0,0,0,1,0,0,0,0,1,0,0.0,0.03384543084296571,1
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03486991782789358,2
11,0,1,0,0,0,0,0,0,1,0,0.0,0.035101674975305995,1
12,1,1,0,0,0,0,0,0,0,0,0.0,0.03513456976004238,1
13,0,0,0,1,0,1,0,0,0,0,0.1,0.030384310599883856,1
14,0,0,1,0,0,0,0,0,1,0,0.0,0.036929860003387244,1
15,0,0,0,0,0,0,0,0,1,0,0.0,0.038522442695396585,1
16,1,0,0,0,0,0,0,0,0,0,0.0,0.03853485742640535,1
17,0,0,0,0,0,0,0,0,0,0,0.0,0.03886102130577203,2
18,0,0,0,0,0,0,0,0,0,1,0.0,0.03986483607138857,1
19,0,0,1,1,0,0,0,0,1,0,0.0,0.042182689539815424,1
20,0,1,0,0,0,1,1,0,0,0,0.0,0.04710739242330988,1
