,T1124,T1131,T1208,T269,T357,T385,T469,T528,T791,T93,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.019402553346238912,10
1,1,0,0,0,0,0,0,0,0,0,0.0,0.019488448896721144,16
2,0,0,0,0,0,1,0,0,0,0,0.0,0.020119341878069116,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.02085645173481253,3
4,0,0,1,0,0,0,0,0,0,0,0.0,0.020988544100893916,8
5,0,0,0,0,1,0,0,0,0,0,0.0,0.021354317732759576,14
6,0,0,0,1,0,0,0,0,0,0,0.0,0.022325812172059978,6
7,0,0,0,0,0,0,1,0,0,0,0.0,0.023729028455208044,7
8,0,0,0,0,0,0,0,0,0,1,0.0,0.02378714812642171,7
9,0,0,0,0,0,0,0,1,0,0,0.0,0.024211190787062815,4
10,0,0,0,0,0,0,0,0,1,0,0.0,0.02442127442243491,2
11,0,1,0,0,0,1,0,0,0,0,0.0,0.029831792600285692,1
12,0,1,0,0,1,0,0,0,0,0,0.0,0.030929660543885417,1
13,1,0,0,0,1,0,0,0,0,0,0.0,0.03106295390297948,1
14,1,0,0,0,1,0,0,0,0,0,0.1,0.03106295390297948,2
15,0,1,0,1,0,0,0,0,0,0,0.0,0.03154619100357746,1
16,0,0,0,0,0,1,1,0,0,0,0.0,0.03163915414562728,1
17,0,0,0,1,1,0,0,0,0,0,0.0,0.03165201361539771,1
18,0,0,0,0,1,0,1,0,0,0,0.0,0.03290613420163428,1
19,0,1,0,0,0,0,0,1,0,0,0.0,0.032964028221978914,1
20,0,0,0,0,1,0,0,1,0,0,0.0,0.033322603207595725,1
21,0,0,0,0,1,0,0,0,1,0,0.0,0.03374092416436367,1
22,1,0,1,0,0,0,0,0,0,0,0.0,0.034388083797786934,1
23,0,0,0,0,0,0,1,0,0,1,0.0,0.035299170768190294,1
24,0,1,0,0,0,1,0,0,0,0,0.1,0.029831792600285692,1
