,T1019,T1092,T110,T1184,T1289,T1541,T269,T352,T736,T939,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.029045905889614556,22
1,1,0,0,1,0,0,0,0,0,0,0.0,0.030016861108102658,36
2,1,0,0,0,0,0,0,0,0,0,0.0,0.031178766638224574,8
3,1,0,0,0,0,0,0,0,0,1,0.0,0.03281504117561747,14
4,0,1,0,1,0,0,0,0,0,0,0.0,0.03432947511140293,5
5,0,1,0,0,0,0,0,0,0,0,0.0,0.03660714529276425,1
6,0,1,0,0,0,0,0,0,0,1,0.0,0.03743080402090371,1
7,0,0,0,1,0,0,0,0,0,0,0.0,0.03802320400928553,1
8,0,0,0,1,0,0,0,0,0,1,0.0,0.03863371704076986,1
9,1,0,1,0,0,0,0,0,0,0,0.0,0.03968453564545281,2
10,1,0,0,1,1,0,0,0,0,0,0.0,0.04332109019705822,1
11,1,1,0,0,0,0,1,0,0,0,0.0,0.04351665686050438,1
12,0,1,0,1,0,0,0,0,0,1,0.0,0.04404044894215594,1
13,1,0,0,1,0,0,0,0,1,0,0.0,0.04460873465016585,1
14,0,0,0,1,0,0,0,0,1,0,0.0,0.04483716811001006,1
15,1,0,1,1,0,0,0,0,0,0,0.0,0.04565782973503754,1
16,1,1,0,0,0,1,0,0,0,0,0.0,0.04740993025095495,1
17,1,0,0,0,0,1,0,0,0,1,0.0,0.05025207828519847,1
18,1,0,1,1,0,0,0,0,0,0,0.1,0.04565782973503754,1
