,T1125,T1183,T1190,T1560,T270,T286,T377,T686,T811,T843,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,0,0.0,0.030704069643210014,35
1,0,1,0,0,0,0,0,0,0,0,0.0,0.032364057892707444,13
2,0,1,0,0,0,0,0,0,1,0,0.0,0.03531580022505405,4
3,0,0,1,0,0,0,0,0,0,0,0.0,0.035686331475212885,7
4,1,0,0,0,0,0,0,0,0,0,0.0,0.036352780874986224,3
5,0,0,1,0,0,0,0,0,1,0,0.0,0.037869550892628084,4
6,1,0,0,0,0,0,0,0,1,0,0.0,0.038446657203836464,4
7,0,0,0,0,0,0,0,0,1,1,0.0,0.038551550411883545,2
8,0,0,0,0,0,0,0,0,0,1,0.0,0.039337901841317316,1
9,0,0,0,0,1,0,0,0,1,0,0.0,0.040260714208278314,2
10,0,0,0,0,0,0,0,1,1,0,0.0,0.040398394590344555,1
11,0,0,0,0,0,0,1,0,1,0,0.0,0.040861113974899145,1
12,0,0,0,1,0,0,0,0,1,0,0.0,0.040883412674199496,1
13,0,0,0,0,0,0,0,0,0,0,0.0,0.04124498037408227,3
14,0,0,0,0,1,0,0,0,0,0,0.0,0.0415283600291481,1
15,0,0,0,0,0,0,0,1,0,0,0.0,0.041674725795231356,1
16,0,0,0,0,0,1,0,0,1,0,0.0,0.041811749531907305,3
17,0,1,0,0,0,0,0,0,0,1,0.0,0.041859633007625054,1
18,0,0,0,0,0,0,1,0,0,0,0.0,0.042228611588811936,1
19,0,0,0,1,0,0,0,0,0,0,0.0,0.04223985183943142,1
20,0,0,0,0,0,1,0,0,0,0,0.0,0.043414068704776244,1
21,0,1,0,0,1,0,0,0,0,0,0.0,0.04353499136957456,1
22,0,1,0,0,0,0,0,1,0,0,0.0,0.0436872545276739,2
23,0,1,0,0,0,1,0,0,0,0,0.0,0.04510786655595326,2
24,0,1,0,0,0,0,1,0,0,0,0.1,0.04416212593531536,1
25,1,0,0,0,0,0,0,0,1,0,0.1,0.038446657203836464,1
26,0,1,0,0,0,0,0,0,1,0,0.1,0.03531580022505405,1
27,0,0,0,0,0,0,0,0,1,1,0.1,0.038551550411883545,1
28,0,0,0,0,0,0,0,1,0,0,0.1,0.041674725795231356,1
