,T1318,T1587,T349,T382,T404,T482,T569,T607,T703,T832,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,0,0,0,0,0.0,0.017266482820599227,24
1,0,0,0,0,0,0,0,0,0,1,0.0,0.0180099329276095,13
2,0,1,0,0,0,0,0,0,0,0,0.0,0.01843082341279248,10
3,0,0,1,0,0,0,0,0,0,0,0.0,0.01893341729687345,14
4,0,0,0,1,0,0,0,0,0,0,0.0,0.019038455058665686,9
5,0,0,0,0,0,1,0,0,0,0,0.0,0.019586771744005534,4
6,0,0,0,0,0,0,0,0,0,0,0.0,0.019863703100121276,5
7,0,0,0,0,1,0,0,0,0,0,0.0,0.020860833025730163,3
8,0,0,0,0,0,0,0,0,1,0,0.0,0.021837407913771773,1
9,0,0,0,0,0,0,0,1,0,0,0.0,0.022421929936462987,1
10,1,0,0,0,0,0,0,0,0,1,0.0,0.023070958935528112,2
11,1,0,0,1,0,0,0,0,0,0,0.0,0.023911614178203158,1
12,1,0,0,0,0,1,0,0,0,0,0.0,0.02436306137724675,2
13,0,0,1,0,0,0,0,0,0,1,0.0,0.024450046280535053,2
14,0,0,1,1,0,0,0,0,0,0,0.0,0.02534764965181625,1
15,0,0,1,0,0,1,0,0,0,0,0.0,0.025828552212705712,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.02669916958406164,1
17,0,0,1,0,1,0,0,0,0,0,0.0,0.026938932105475565,1
18,0,0,1,0,0,0,0,0,1,0,0.0,0.027798224990731514,1
19,0,0,1,0,0,0,0,1,0,0,0.0,0.02831371629782823,2
20,0,1,0,0,0,0,0,1,0,0,0.0,0.02847851050237589,1
21,1,0,1,0,1,0,0,0,0,0,0.1,0.03897209193811835,1
