,T1288,T1360,T164,T239,T278,T333,T377,T384,T879,T897,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.031291001190792284,29
1,0,0,1,0,0,1,0,0,0,0,0.0,0.03211727322392146,34
2,0,1,1,0,0,0,0,0,0,0,0.0,0.03416111750708907,10
3,0,0,1,0,0,0,0,0,1,0,0.0,0.03454679276472316,7
4,0,0,1,0,0,0,0,0,0,1,0.0,0.034925492040360176,1
5,0,0,1,0,0,0,0,1,0,0,0.0,0.035590263416841135,1
6,0,0,1,1,0,0,0,0,0,0,0.0,0.03733380682683295,2
7,0,0,1,0,1,0,0,0,0,0,0.0,0.0375439391920014,2
8,0,0,0,0,0,1,0,0,0,0,0.0,0.03769809646031666,1
9,0,0,1,0,0,0,1,0,0,0,0.0,0.03870391512712273,2
10,1,0,1,0,0,0,0,0,0,0,0.0,0.03946656401191799,1
11,0,1,0,0,0,1,0,0,0,0,0.0,0.03967596234956047,4
12,0,0,0,0,0,1,0,0,1,0,0.0,0.04011773757731084,1
13,0,0,0,0,0,0,0,0,1,0,0.0,0.04095506879197096,1
14,0,1,0,0,0,0,0,0,0,1,0.0,0.04299092397324583,1
15,0,0,1,0,0,1,0,0,1,0,0.0,0.04344016175106913,1
16,0,0,0,0,0,0,0,0,1,1,0.0,0.043461101161478326,1
17,0,1,0,0,0,0,1,0,0,0,0.0,0.04739867830495719,1
