,T1086,T112,T129,T1406,T1486,T1515,T1592,T191,T400,T855,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,1,0.0,0.0357701696392267,31
1,0,0,0,1,0,0,0,1,0,0,0.0,0.038303487789986296,19
2,0,0,0,1,0,0,0,0,0,1,0.0,0.038866325568050065,12
3,1,0,0,0,0,0,0,1,0,0,0.0,0.04009051675392204,10
4,0,0,0,0,0,0,1,1,0,0,0.0,0.040601348005486496,2
5,1,0,0,0,0,0,0,0,0,1,0.0,0.04065895782801179,1
6,0,0,0,0,0,0,0,1,0,0,0.0,0.04077461802543749,9
7,0,0,0,0,0,0,1,0,0,1,0.0,0.04119806693048492,2
8,0,0,0,1,0,0,0,1,0,1,0.0,0.043231887569600974,1
9,1,0,0,1,0,0,0,0,0,0,0.0,0.04344910356952704,2
10,0,0,0,1,0,0,0,0,0,0,0.0,0.04477115530701696,1
11,1,0,0,1,0,0,0,1,0,0,0.0,0.046661086901373466,1
12,1,0,0,1,0,0,0,0,0,1,0.0,0.04703947235071795,1
13,1,0,0,0,0,0,1,0,0,1,0.1,0.04891088499461393,1
14,1,0,0,0,0,0,1,1,0,0,0.0,0.04849861839833479,1
15,0,0,0,0,0,0,1,0,0,1,0.1,0.04119806693048492,1
16,0,0,0,1,0,1,0,0,0,0,0.0,0.050489404344231624,1
17,0,0,1,1,0,0,0,0,0,0,0.0,0.053507506509336646,1
18,0,1,0,1,0,0,0,0,0,0,0.0,0.05351761759658091,1
19,0,1,0,1,0,0,0,0,0,1,0.0,0.054639985858195,1
20,1,0,0,0,1,0,0,0,0,0,0.0,0.05471663106063152,1
