,T1009,T1200,T1276,T1382,T1522,T1609,T249,T280,T621,T940,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.03648957260910609,29
1,0,0,1,0,0,0,0,0,0,1,0.0,0.03732709170118492,22
2,0,0,1,0,0,0,0,0,0,0,0.0,0.03883318107996013,15
3,0,0,1,0,0,0,0,1,0,0,0.0,0.04226281561274506,4
4,0,0,1,0,0,1,0,0,0,0,0.0,0.042482468304566444,4
5,0,0,1,0,0,0,1,0,0,0,0.0,0.042778965094425817,4
6,0,0,1,1,0,0,0,0,0,0,0.0,0.04366736880916139,2
7,1,0,1,0,0,0,0,0,0,1,0.0,0.04422280894482583,5
8,0,0,1,0,0,0,0,0,1,0,0.0,0.04426348501288446,2
9,1,0,0,0,0,0,0,0,0,1,0.0,0.04430086178034208,1
10,1,0,0,0,0,0,0,0,0,0,0.0,0.04720679936146158,1
11,1,0,1,0,0,0,0,1,0,0,0.0,0.04804110117319968,1
12,0,0,0,0,0,0,0,0,0,1,0.0,0.048401318044539024,1
13,1,0,1,0,0,0,1,0,0,0,0.0,0.04844493237174127,1
14,0,0,1,0,0,0,0,1,0,1,0.0,0.04874823348301972,2
15,1,0,1,1,0,0,0,0,0,0,0.0,0.049112386499252196,1
16,1,0,0,0,0,0,0,1,0,0,0.0,0.04987592335633382,1
17,1,1,0,0,0,0,0,0,0,0,0.0,0.05268280605418228,1
18,0,0,1,0,0,0,1,1,0,0,0.0,0.05357677334116415,1
19,0,0,1,0,0,0,0,1,0,0,0.1,0.04226281561274506,1
20,1,0,0,0,0,0,0,1,0,1,0.0,0.05496149302426419,1
