,T1147,T1418,T1556,T1559,T1578,T1587,T1633,T202,T211,T359,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,0,0,0,0.0,0.035789291409846616,61
1,1,1,0,0,0,0,0,0,0,0,0.0,0.03987212036067429,12
2,1,0,0,0,1,0,0,0,0,0,0.0,0.040118985745007094,5
3,1,1,0,0,1,0,0,0,0,0,0.0,0.04183356677599751,8
4,0,1,0,0,0,0,0,0,0,0,0.0,0.04586623487701534,1
5,0,1,0,0,0,1,0,0,0,0,0.0,0.047740583741639975,1
6,0,1,0,0,1,0,0,1,0,0,0.0,0.048790883031366375,1
7,0,1,0,1,1,0,0,0,0,0,0.0,0.05035730409308972,1
8,0,1,0,0,0,0,0,1,0,0,0.0,0.0504562815286884,1
9,0,1,0,0,1,0,1,0,0,0,0.0,0.05083956908354066,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.052257050744898524,1
11,0,0,0,0,1,0,0,0,1,0,0.0,0.05244870001350384,2
12,1,0,0,0,1,1,0,0,0,0,0.0,0.05338521680856201,1
13,0,0,0,0,1,0,0,0,0,1,0.0,0.05393844188008589,1
14,1,0,0,0,1,0,0,0,1,0,0.0,0.054168833295674186,1
15,0,1,0,0,1,0,0,1,0,0,0.1,0.048790883031366375,1
16,1,0,0,0,1,0,0,0,0,0,0.1,0.040118985745007094,1
