,T1191,T1256,T1274,T1538,T219,T239,T506,T661,T756,T767,chain_break_fraction,energy,num_occurrences
0,1,0,1,0,0,0,0,0,0,0,0.0,0.025123521329653124,40
1,0,0,1,0,0,0,0,0,0,0,0.0,0.02585140466842824,22
2,1,0,0,0,0,0,0,0,0,0,0.0,0.026149139187728397,14
3,0,1,1,0,0,0,0,0,0,0,0.0,0.028903762020058017,5
4,1,0,1,0,0,0,0,0,0,0,0.1,0.025123521329653124,2
5,1,1,0,0,0,0,0,0,0,0,0.0,0.02920854064848024,1
6,0,0,1,0,0,0,0,1,0,0,0.0,0.032255289841027025,4
7,1,0,0,0,0,0,0,1,0,0,0.0,0.03257864582085415,1
8,0,0,1,0,1,0,0,0,0,0,0.0,0.032613362125830506,3
9,1,0,0,0,0,1,0,0,0,0,0.0,0.0326420053959965,2
10,0,0,1,0,0,0,0,0,1,0,0.0,0.03445990473808297,1
11,0,0,0,0,0,0,0,1,0,0,0.0,0.03591145924602337,1
12,0,0,0,0,0,1,0,0,0,0,0.0,0.03598660034418785,2
13,1,0,1,1,0,0,0,0,0,0,0.1,0.041190580298114045,1
14,0,0,0,0,0,1,0,1,0,0,0.0,0.04159983855395888,1
