,T1334,T1503,T275,T400,T447,T548,T588,T602,T840,T999,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,1,0,0,0.0,0.014877619103507432,49
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01718703786637059,12
2,0,0,0,0,0,0,0,0,0,1,0.0,0.01862308077889484,8
3,0,0,0,0,0,0,0,0,0,0,0.0,0.01958254436865776,1
4,0,0,0,0,0,0,0,0,1,0,0.0,0.02011852471625015,4
5,0,0,1,0,0,0,0,0,0,0,0.0,0.02025880268373559,3
6,0,0,0,1,0,0,0,0,0,0,0.0,0.020597931673429878,1
7,1,0,0,0,0,0,0,1,0,0,0.0,0.020692302401056878,1
8,0,0,0,0,0,1,0,0,0,0,0.0,0.021091054656845905,2
9,0,1,0,0,0,0,0,0,0,0,0.0,0.02123337895476001,6
10,0,0,0,0,0,0,0,1,0,1,0.0,0.021740252100745653,2
11,0,0,1,0,0,0,0,1,0,0,0.0,0.02292998737425175,1
12,0,0,0,0,0,1,0,1,0,0,0.0,0.023556122199206584,1
13,0,0,0,0,0,0,1,1,0,0,0.0,0.023562055373699896,2
14,0,0,0,0,1,0,0,1,0,0,0.0,0.02363002191321843,1
15,1,0,0,0,0,0,0,0,0,1,0.0,0.023737764807526356,1
16,0,1,0,0,0,0,0,1,0,0,0.0,0.02508324512788517,2
17,1,0,0,0,0,1,0,0,0,0,0.0,0.025745485762260403,1
18,0,0,0,0,0,0,1,0,1,0,0.0,0.02850269306082069,1
19,0,1,0,0,1,0,0,0,0,0,0.0,0.03037695495886014,1
