,T243,T615,T618,T62,T733,T766,T855,T86,T90,T950,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.018939676310605565,56
1,0,0,0,0,0,0,1,0,0,0,0.0,0.021792844722599895,15
2,0,0,0,0,0,0,0,0,0,0,0.0,0.028290670620616843,2
3,0,0,0,0,0,0,1,0,0,1,0.0,0.02977293930716434,1
4,0,0,0,0,0,0,0,0,1,0,0.0,0.03027979072186231,3
5,0,0,1,0,0,0,0,0,0,0,0.0,0.03144810798518044,3
6,0,0,0,0,1,0,0,0,0,0,0.0,0.03155035576139173,5
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03181295194424169,4
8,0,0,0,1,0,0,0,0,0,0,0.0,0.032014700332584356,3
9,0,0,0,0,0,0,0,1,0,0,0.0,0.03214341194643264,1
10,1,0,0,0,0,0,0,0,0,0,0.0,0.03272666134944625,1
11,0,1,0,0,0,0,0,0,0,1,0.1,0.03624840638744371,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.03624840638744371,1
13,0,0,0,1,0,0,0,0,0,1,0.0,0.03633836024773335,1
14,0,0,0,0,1,0,1,0,0,0,0.0,0.038503429644814936,1
15,1,0,0,0,0,0,1,0,0,0,0.1,0.03957063499655929,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.04814355709923901,1
