,T1189,T1282,T1392,T1426,T303,T550,T815,T901,T915,T920,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.028140399315261348,24
1,1,0,0,0,0,0,0,0,0,0,0.0,0.03141917277099398,7
2,0,0,0,0,0,0,1,0,0,0,0.0,0.03152268140928742,5
3,0,1,0,0,0,0,1,0,0,0,0.0,0.03254498654853396,10
4,0,0,0,0,0,0,0,1,0,0,0.0,0.032882004233212414,2
5,0,0,0,0,0,0,0,0,1,0,0.0,0.03332706931561902,6
6,0,1,0,0,0,0,0,1,0,0,0.0,0.03362879268587095,4
7,0,0,0,0,0,0,0,0,0,1,0.0,0.03377645775117114,3
8,0,1,0,0,0,0,0,0,1,0,0.0,0.03397673475948863,6
9,0,1,0,0,0,0,0,0,0,1,0.0,0.03456322300025515,3
10,0,0,0,1,0,0,0,0,0,0,0.0,0.03469801971037301,1
11,0,1,0,1,0,0,0,0,0,0,0.0,0.035495362875617734,5
12,0,0,1,0,0,0,0,0,0,0,0.0,0.03577467462304261,3
13,0,0,0,0,0,0,0,0,0,0,0.0,0.03602603087319654,2
14,0,1,1,0,0,0,0,0,0,0,0.0,0.03633486979230275,2
15,0,0,0,0,0,0,1,0,1,0,0.0,0.038289249086260205,3
16,0,1,0,0,0,1,0,0,0,0,0.0,0.03862605923505994,1
17,1,0,0,0,0,0,1,0,0,0,0.0,0.03873739445051229,1
18,0,0,0,0,0,0,1,0,0,1,0.0,0.03915188548919582,2
19,0,0,0,0,0,0,0,1,1,0,0.0,0.03947107649329323,1
20,1,0,0,0,0,0,0,1,0,0,0.0,0.03979280525720191,2
21,1,0,0,0,0,0,0,0,1,0,0.0,0.04010663677499172,1
22,0,0,0,0,0,0,0,0,1,1,0.0,0.040694949726127055,1
23,0,0,0,1,0,0,0,1,0,0,0.0,0.041509853741699174,1
24,0,0,0,1,0,0,0,0,1,0,0.0,0.041875539894968145,1
25,0,0,0,0,1,0,1,0,0,0,0.0,0.04273354168304731,1
26,0,1,0,0,0,0,0,1,0,1,0.0,0.04974869843643595,1
27,0,1,0,0,0,1,1,0,0,0,0.0,0.051731757228372366,1
