,T1031,T1241,T1245,T1597,T191,T304,T354,T373,T417,T426,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,1,0,0,0,0.0,0.04116177120507036,23
1,0,1,0,0,1,0,0,0,0,0,0.0,0.04162517757402709,16
2,0,1,0,1,0,0,0,0,0,0,0.0,0.04251011649016213,18
3,0,0,0,1,0,0,1,0,0,0,0.0,0.04476781173625472,12
4,0,0,0,0,1,0,1,0,0,0,0.0,0.044951933787368316,5
5,0,1,0,0,1,0,1,0,0,0,0.0,0.04500548535503189,1
6,0,0,0,1,1,0,0,0,0,0,0.0,0.0454850863297144,13
7,0,1,0,1,0,0,1,0,0,0,0.0,0.047489415084446485,1
8,0,1,0,1,1,0,0,0,0,0,0.0,0.04816228049137522,2
9,0,0,0,1,1,0,1,0,0,0,0.0,0.04931792285971394,1
10,0,0,0,1,0,0,0,0,0,0,0.0,0.052046629107759514,2
11,0,0,0,0,1,1,1,0,0,0,0.0,0.05502164422068995,1
12,0,1,0,0,1,0,0,0,1,0,0.0,0.055427349708259126,2
13,0,1,0,1,0,0,0,0,0,1,0.0,0.05692274231495503,1
14,0,1,0,1,0,0,0,0,1,0,0.0,0.057060187334787404,1
15,0,0,0,0,1,0,1,0,1,0,0.0,0.05846436025881567,1
