,T1094,T1439,T1446,T1459,T1475,T341,T556,T592,T654,T973,chain_break_fraction,energy,num_occurrences
0,0,1,0,1,0,0,0,0,0,0,0.0,0.04240928228859642,17
1,0,0,0,1,0,0,0,0,0,1,0.0,0.04367159877277741,12
2,1,0,0,1,0,0,0,0,0,0,0.0,0.04392160949174362,11
3,0,1,0,0,0,0,0,0,0,1,0.0,0.044245403695162194,7
4,1,1,0,0,0,0,0,0,0,0,0.0,0.04450297870161335,10
5,1,0,0,0,0,0,0,0,0,1,0.0,0.04562118708042774,6
6,0,1,0,1,0,0,0,0,0,1,0.1,0.04932768609398178,5
7,0,0,1,1,0,0,0,0,0,0,0.0,0.046222911151773446,6
8,0,0,0,1,0,0,0,0,0,0,0.0,0.047060000408364326,3
9,0,1,1,0,0,0,0,0,0,0,0.0,0.04735582078797206,3
10,0,0,1,0,0,0,0,0,0,1,0.0,0.04850522065035834,3
11,0,0,0,1,1,0,0,0,0,0,0.0,0.0490103974947382,1
12,0,1,0,1,0,0,0,0,0,0,0.1,0.04240928228859642,1
13,1,1,0,1,0,0,0,0,0,0,0.0,0.049517079282251124,1
14,0,1,0,0,0,0,0,0,0,0,0.0,0.04978827446425895,2
15,0,1,0,0,1,0,0,0,0,0,0.0,0.0509543755960104,2
16,0,1,1,1,0,0,0,0,0,0,0.0,0.05106349351972915,2
17,0,1,1,0,0,0,0,0,0,1,0.0,0.051157655299238824,1
18,1,0,1,1,0,0,0,0,0,0,0.0,0.052385551957798954,1
19,0,0,0,1,1,0,0,0,0,1,0.0,0.054069437581815316,2
20,0,0,0,1,0,0,1,0,0,0,0.0,0.05635897171034268,1
21,0,1,0,1,0,0,0,0,1,0,0.0,0.05684868968375451,2
22,0,1,0,1,0,1,0,0,0,0,0.1,0.058372441152047524,1
