,T1049,T1325,T1502,T1518,T1616,T331,T368,T379,T707,T937,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.024461118632560355,61
1,0,1,1,0,0,0,0,0,0,0,0.0,0.02846261564711977,4
2,0,1,0,0,0,0,0,0,0,0,0.0,0.029744746317678216,4
3,0,0,1,0,0,0,0,1,0,0,0.0,0.02974530862274539,7
4,0,0,1,0,0,1,0,0,0,0,0.0,0.03058373271746105,2
5,0,0,1,0,0,0,0,0,0,1,0.0,0.031088509928258526,2
6,1,0,1,0,0,0,0,0,0,0,0.0,0.031109489016984414,3
7,0,0,0,0,0,0,0,1,0,0,0.0,0.03200361765690485,3
8,0,0,1,0,1,0,0,0,0,0,0.0,0.03306990667592576,1
9,0,0,0,0,0,1,0,0,0,0,0.0,0.03324489216744519,3
10,0,0,1,0,0,0,0,0,1,0,0.0,0.033828441646058,1
11,0,1,0,0,0,1,0,0,0,0,0.0,0.0342315490144639,2
12,1,1,0,0,0,0,0,0,0,0,0.0,0.03479374032380247,1
13,0,0,0,0,0,0,1,0,0,0,0.0,0.037862375755550175,1
14,0,0,0,0,0,0,0,0,1,0,0.0,0.03803762979462182,1
15,0,1,0,0,0,1,0,0,0,0,0.1,0.0342315490144639,1
16,0,1,0,1,0,0,0,0,0,0,0.0,0.03990365453733523,2
17,0,1,0,0,1,1,0,0,0,0,0.0,0.04878649573522114,1
