,T1005,T132,T1367,T1420,T1469,T1478,T181,T284,T376,T486,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,1,0,0,0,0,0,0.0,0.03465161213317115,53
1,0,0,0,0,1,0,1,0,0,0,0.0,0.03773629836341169,19
2,1,0,0,0,1,0,0,0,0,0,0.0,0.03869845300784633,3
3,0,0,0,0,1,0,0,0,0,0,0.0,0.03955868732468021,7
4,0,0,0,1,0,0,1,0,0,0,0.0,0.03965491032797717,2
5,1,0,0,1,0,0,0,0,0,0,0.0,0.04065483071929522,2
6,0,0,0,1,0,0,0,0,0,0,0.0,0.04189370471171677,1
7,0,0,0,1,1,0,1,0,0,0,0.0,0.04271191318693187,3
8,0,0,0,0,1,0,0,1,0,0,0.0,0.04271767192265162,2
9,1,0,0,1,1,0,0,0,0,0,0.0,0.043376759259205616,1
10,1,0,0,0,0,0,1,0,0,0,0.0,0.044139017418274,1
11,0,0,1,0,1,0,0,0,0,0,0.0,0.04447260170441645,1
12,1,0,0,0,1,0,1,0,0,0,0.0,0.04581361762758565,1
13,0,0,0,0,1,0,0,0,1,0,0.0,0.0465975896753753,1
14,1,0,0,1,0,0,1,0,0,0,0.0,0.04735358991656345,1
15,1,0,0,0,1,0,0,0,1,0,0.0,0.05299126258569935,1
16,1,0,0,0,0,0,1,0,0,1,0.0,0.05771444972930271,1
